timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-09-25 18:07:00,sell,148.789,148.78,10.0,win,90.0,38725.46,Overlap
2023-09-25 18:12:00,sell,148.78,148.79297,10.0,loss,-129.73,38595.73,Overlap
2023-09-25 18:39:00,buy,148.822,148.84706,10.0,win,250.59,38846.32,Overlap
2023-09-25 19:11:00,sell,148.795,148.80725,10.0,loss,-122.49,38723.83,Overlap
2023-09-25 19:14:00,sell,148.798,148.81093,10.0,loss,-129.29,38594.54,Overlap
2023-09-25 19:15:00,sell,148.798,148.81028,10.0,loss,-122.84,38471.71,Overlap
2023-09-25 19:30:00,buy,148.819,148.80796,10.0,loss,-110.44,38361.27,Overlap
2023-09-25 20:02:00,buy,148.835,148.847,10.0,win,120.0,38481.27,Overlap
2023-09-25 20:03:00,buy,148.836,148.838,10.0,win,20.0,38501.27,Overlap
2023-09-25 20:05:00,buy,148.84,148.837,10.0,loss,-30.0,38471.27,Overlap
2023-09-25 20:08:00,buy,148.837,148.837,10.0,loss,0.0,38471.27,Overlap
2023-09-25 21:04:00,sell,148.805,148.82422,10.0,loss,-192.22,38279.05,Overlap
2023-09-25 21:59:00,sell,148.831,148.81352,10.0,win,174.82,38453.87,Overlap
2023-09-25 22:00:00,sell,148.827,148.80737,10.0,win,196.33,38650.2,Overlap
2023-09-25 22:05:00,sell,148.805,148.797,10.0,win,80.0,38730.2,Overlap
2023-09-25 22:09:00,sell,148.796,148.80675,10.0,loss,-107.49,38622.71,Overlap
2023-09-25 22:10:00,sell,148.796,148.80626,10.0,loss,-102.6,38520.11,Overlap
2023-09-25 23:41:00,sell,148.808,148.78651,10.0,win,214.88,38734.98,Overlap
2023-09-25 23:42:00,sell,148.808,148.78765,10.0,win,203.53,38938.51,Overlap
2023-09-25 23:43:00,sell,148.807,148.7877,10.0,win,192.99,39131.5,Overlap
2023-09-25 23:45:00,sell,148.809,148.78897,10.0,win,200.26,39331.77,Overlap
2023-09-26 06:20:00,buy,149.011,149.07892,10.0,win,679.21,40010.98,London
2023-09-26 06:25:00,buy,149.06,149.13,10.0,win,700.0,40710.98,London
2023-09-26 06:26:00,buy,149.08,149.132,10.0,win,520.0,41230.98,London
2023-09-26 06:30:00,buy,149.111,149.18082,10.0,win,698.21,41929.18,London
2023-09-26 07:18:00,buy,149.092,149.06559,10.0,loss,-264.13,41665.05,London
2023-09-26 07:54:00,sell,148.879,148.92812,10.0,loss,-491.18,41173.87,London
2023-09-26 07:55:00,sell,148.931,148.81976,10.0,win,1112.36,42286.23,London
2023-09-26 07:56:00,sell,148.913,148.80311,10.0,win,1098.91,43385.14,London
2023-09-26 08:02:00,sell,148.83,148.855,10.0,loss,-250.0,43135.14,London
2023-09-26 08:04:00,sell,148.798,148.85333,10.0,loss,-553.28,42581.86,London
2023-09-26 08:05:00,sell,148.811,148.86553,10.0,loss,-545.33,42036.53,London
2023-09-26 11:06:00,buy,148.935,148.91781,10.0,loss,-171.92,41864.61,London
2023-09-26 11:09:00,buy,148.94,148.92289,10.0,loss,-171.06,41693.55,London
2023-09-26 11:10:00,buy,148.945,148.92847,10.0,loss,-165.34,41528.21,London
2023-09-26 11:11:00,buy,148.945,148.9289,10.0,loss,-160.96,41367.25,London
2023-09-26 12:08:00,sell,148.844,148.807,10.0,win,370.0,41737.25,New York
2023-09-26 12:10:00,sell,148.828,148.816,10.0,win,120.0,41857.25,New York
2023-09-26 12:11:00,sell,148.829,148.809,10.0,win,200.0,42057.25,New York
2023-09-26 12:13:00,sell,148.83,148.84,10.0,loss,-100.0,41957.25,New York
2023-09-26 13:14:00,buy,148.887,148.85548,10.0,loss,-315.21,41642.04,New York
2023-09-26 13:15:00,buy,148.897,148.86476,10.0,loss,-322.41,41319.63,New York
2023-09-26 13:36:00,buy,148.956,148.92634,10.0,loss,-296.57,41023.06,New York
2023-09-26 13:37:00,buy,148.948,148.967,10.0,win,190.0,41213.06,New York
2023-09-26 14:01:00,sell,148.877,148.91875,10.0,loss,-417.49,40795.57,New York
2023-09-26 14:11:00,buy,148.944,148.90395,10.0,loss,-400.52,40395.05,New York
2023-09-26 14:20:00,sell,148.842,148.87995,10.0,loss,-379.51,40015.54,New York
2023-09-26 14:21:00,sell,148.831,148.86838,10.0,loss,-373.76,39641.78,New York
2023-09-26 15:08:00,buy,148.904,148.87377,10.0,loss,-302.32,39339.46,New York
2023-09-26 15:09:00,buy,148.904,148.87361,10.0,loss,-303.94,39035.52,New York
2023-09-26 15:37:00,sell,148.861,148.88994,10.0,loss,-289.41,38746.11,New York
2023-09-26 15:38:00,sell,148.863,148.89052,10.0,loss,-275.24,38470.87,New York
2023-09-26 16:40:00,sell,148.884,148.89999,10.0,loss,-159.91,38310.96,New York
2023-09-26 16:42:00,sell,148.885,148.90076,10.0,loss,-157.58,38153.38,New York
2023-09-26 16:43:00,sell,148.883,148.89912,10.0,loss,-161.18,37992.2,New York
2023-09-26 16:59:00,buy,148.924,148.90734,10.0,loss,-166.63,37825.58,New York
2023-09-26 17:00:00,buy,148.935,148.91804,10.0,loss,-169.58,37655.99,New York
2023-09-26 17:22:00,sell,148.884,148.882,10.0,win,20.0,37675.99,New York
2023-09-26 17:23:00,sell,148.883,148.875,10.0,win,80.0,37755.99,New York
2023-09-26 17:24:00,sell,148.88,148.89528,10.0,loss,-152.77,37603.22,New York
2023-09-26 18:03:00,sell,148.878,148.89295,10.0,loss,-149.5,37453.73,Overlap
2023-09-26 18:16:00,buy,148.93,148.96086,10.0,win,308.63,37762.36,Overlap
2023-09-26 18:17:00,buy,148.928,148.95886,10.0,win,308.59,38070.95,Overlap
2023-09-26 18:23:00,buy,148.946,148.97662,10.0,win,306.19,38377.14,Overlap
2023-09-26 19:05:00,buy,149.074,149.05969,10.0,loss,-143.12,38234.02,Overlap
2023-09-26 19:22:00,buy,149.048,149.07731,10.0,win,293.13,38527.15,Overlap
2023-09-26 19:23:00,buy,149.049,149.07802,10.0,win,290.19,38817.35,Overlap
2023-09-26 19:24:00,buy,149.049,149.07775,10.0,win,287.46,39104.81,Overlap
2023-09-26 20:44:00,buy,149.081,149.07239,10.0,loss,-86.13,39018.68,Overlap
2023-09-26 20:45:00,buy,149.081,149.07217,10.0,loss,-88.34,38930.34,Overlap
2023-09-26 20:47:00,buy,149.083,149.07333,10.0,loss,-96.73,38833.61,Overlap
2023-09-26 21:04:00,sell,149.0,149.01689,10.0,loss,-168.88,38664.74,Overlap
2023-09-26 21:05:00,sell,149.001,149.01677,10.0,loss,-157.74,38506.99,Overlap
2023-09-26 21:06:00,sell,149.007,149.02258,10.0,loss,-155.76,38351.23,Overlap
2023-09-26 21:07:00,sell,149.004,149.01874,10.0,loss,-147.42,38203.81,Overlap
2023-09-26 22:20:00,buy,149.05,149.051,10.0,win,10.0,38213.81,Overlap
2023-09-26 23:00:00,buy,149.051,149.05,10.0,loss,-10.0,38203.81,Overlap
2023-09-26 23:04:00,buy,149.059,149.04985,10.0,loss,-91.51,38112.3,Overlap
2023-09-26 23:05:00,buy,149.061,149.05213,10.0,loss,-88.69,38023.62,Overlap
2023-09-26 23:06:00,buy,149.06,149.0513,10.0,loss,-86.99,37936.62,Overlap
2023-09-27 06:00:00,buy,149.089,149.06679,10.0,loss,-222.05,37714.57,London
2023-09-27 06:01:00,buy,149.074,149.12301,10.0,win,490.11,38204.68,London
2023-09-27 06:02:00,buy,149.075,149.12431,10.0,win,493.1,38697.77,London
2023-09-27 06:03:00,buy,149.082,149.124,10.0,win,420.0,39117.77,London
2023-09-27 07:03:00,sell,149.035,149.05688,10.0,loss,-218.78,38898.99,London
2023-09-27 07:51:00,sell,149.032,148.99355,10.0,win,384.46,39283.46,London
2023-09-27 07:52:00,sell,149.032,148.9937,10.0,win,383.0,39666.46,London
2023-09-27 07:55:00,sell,149.02,148.97751,10.0,win,424.95,40091.41,London
2023-09-27 08:00:00,sell,149.0,149.02158,10.0,loss,-215.75,39875.66,London
2023-09-27 08:05:00,sell,148.992,149.01412,10.0,loss,-221.21,39654.44,London
2023-09-27 08:27:00,sell,148.999,149.02107,10.0,loss,-220.67,39433.77,London
2023-09-27 08:28:00,sell,149.003,149.02498,10.0,loss,-219.77,39214.0,London
2023-09-27 09:01:00,buy,149.071,149.09,10.0,win,190.0,39404.0,London
2023-09-27 09:02:00,buy,149.07,149.10294,10.0,win,329.4,39733.41,London
2023-09-27 09:27:00,buy,149.122,149.145,10.0,win,230.0,39963.41,London
2023-09-27 09:28:00,buy,149.124,149.15585,10.0,win,318.52,40281.93,London
2023-09-27 10:07:00,buy,149.197,149.17782,10.0,loss,-191.77,40090.15,London
2023-09-27 10:53:00,buy,149.214,149.229,10.0,win,150.0,40240.15,London
2023-09-27 10:54:00,buy,149.208,149.24527,10.0,win,372.7,40612.85,London
2023-09-27 10:55:00,buy,149.206,149.24261,10.0,win,366.08,40978.93,London
2023-09-27 11:04:00,buy,149.226,149.20661,10.0,loss,-193.88,40785.05,London
2023-09-27 11:05:00,buy,149.229,149.20979,10.0,loss,-192.1,40592.95,London
2023-09-27 11:17:00,buy,149.225,149.20307,10.0,loss,-219.31,40373.64,London
2023-09-27 11:19:00,buy,149.226,149.20525,10.0,loss,-207.47,40166.16,London
2023-09-27 12:07:00,buy,149.215,149.19013,10.0,loss,-248.73,39917.44,New York
2023-09-27 13:08:00,buy,149.191,149.193,10.0,win,20.0,39937.44,New York
2023-09-27 13:11:00,sell,149.183,149.21109,10.0,loss,-280.94,39656.5,New York
2023-09-27 13:13:00,buy,149.198,149.217,10.0,win,190.0,39846.5,New York
2023-09-27 13:29:00,buy,149.233,149.20752,10.0,loss,-254.78,39591.72,New York
2023-09-27 14:22:00,buy,149.43,149.40442,10.0,loss,-255.82,39335.9,New York
2023-09-27 14:23:00,buy,149.418,149.39267,10.0,loss,-253.33,39082.56,New York
2023-09-27 14:24:00,buy,149.437,149.41153,10.0,loss,-254.74,38827.82,New York
2023-09-27 15:13:00,buy,149.416,149.426,10.0,win,100.0,38927.82,New York
2023-09-27 15:58:00,buy,149.491,149.53823,10.0,win,472.35,39400.17,New York
2023-09-27 15:59:00,buy,149.485,149.53286,10.0,win,478.61,39878.78,New York
2023-09-27 16:00:00,buy,149.492,149.53884,10.0,win,468.42,40347.2,New York
2023-09-27 16:03:00,buy,149.492,149.53709,10.0,win,450.89,40798.09,New York
2023-09-27 16:04:00,buy,149.494,149.53747,10.0,win,434.68,41232.77,New York
2023-09-27 16:15:00,buy,149.572,149.5503,10.0,loss,-216.97,41015.79,New York
2023-09-27 17:00:00,buy,149.604,149.58428,10.0,loss,-197.19,40818.61,New York
2023-09-27 17:14:00,buy,149.617,149.69118,10.0,win,741.78,41560.39,New York
2023-09-27 17:15:00,buy,149.606,149.67908,10.0,win,730.8,42291.19,New York
2023-09-27 17:16:00,buy,149.6,149.67306,10.0,win,730.6,43021.78,New York
2023-09-27 18:13:00,buy,149.692,149.66641,10.0,loss,-255.92,42765.86,Overlap
2023-09-27 18:14:00,buy,149.687,149.6624,10.0,loss,-246.0,42519.86,Overlap
2023-09-27 18:44:00,sell,149.568,149.59444,10.0,loss,-264.41,42255.45,Overlap
2023-09-27 18:45:00,sell,149.57,149.59502,10.0,loss,-250.17,42005.28,Overlap
2023-09-27 19:09:00,sell,149.567,149.51934,10.0,win,476.61,42481.89,Overlap
2023-09-27 19:14:00,sell,149.518,149.54722,10.0,loss,-292.24,42189.65,Overlap
2023-09-27 19:15:00,sell,149.504,149.53318,10.0,loss,-291.79,41897.86,Overlap
2023-09-27 19:16:00,sell,149.515,149.54358,10.0,loss,-285.81,41612.06,Overlap
2023-09-27 20:16:00,buy,149.631,149.64,10.0,win,90.0,41702.06,Overlap
2023-09-27 20:17:00,buy,149.635,149.64,10.0,win,50.0,41752.06,Overlap
2023-09-27 20:18:00,buy,149.636,149.638,10.0,win,20.0,41772.06,Overlap
2023-09-27 20:24:00,buy,149.648,149.6372,10.0,loss,-108.03,41664.02,Overlap
2023-09-27 21:03:00,sell,149.58,149.546,10.0,win,340.0,42004.02,Overlap
2023-09-27 21:04:00,sell,149.583,149.53564,10.0,win,473.61,42477.63,Overlap
2023-09-27 21:05:00,sell,149.596,149.54502,10.0,win,509.78,42987.41,Overlap
2023-09-27 21:06:00,sell,149.589,149.54006,10.0,win,489.36,43476.77,Overlap
2023-09-27 22:02:00,sell,149.485,149.512,10.0,loss,-270.0,43206.77,Overlap
2023-09-27 22:03:00,sell,149.484,149.497,10.0,loss,-130.0,43076.77,Overlap
2023-09-27 22:36:00,sell,149.483,149.49865,10.0,loss,-156.52,42920.25,Overlap
2023-09-27 22:39:00,sell,149.484,149.49939,10.0,loss,-153.9,42766.35,Overlap
2023-09-27 23:06:00,sell,149.465,149.43533,10.0,win,296.74,43063.09,Overlap
2023-09-27 23:07:00,sell,149.464,149.43425,10.0,win,297.55,43360.63,Overlap
2023-09-27 23:08:00,sell,149.465,149.43657,10.0,win,284.29,43644.93,Overlap
2023-09-27 23:12:00,sell,149.455,149.42827,10.0,win,267.27,43912.2,Overlap
2023-09-28 06:16:00,buy,149.392,149.36983,10.0,loss,-221.71,43690.49,London
2023-09-28 06:17:00,buy,149.391,149.36939,10.0,loss,-216.08,43474.41,London
2023-09-28 06:34:00,buy,149.423,149.42,10.0,loss,-30.0,43444.41,London
2023-09-28 06:36:00,buy,149.428,149.40527,10.0,loss,-227.26,43217.14,London
2023-09-28 07:03:00,sell,149.319,149.26288,10.0,win,561.2,43778.34,London
2023-09-28 07:04:00,sell,149.329,149.27309,10.0,win,559.11,44337.45,London
2023-09-28 07:05:00,sell,149.32,149.26508,10.0,win,549.18,44886.63,London
2023-09-28 07:06:00,sell,149.307,149.25061,10.0,win,563.95,45450.58,London
2023-09-28 08:06:00,buy,149.345,149.361,10.0,win,160.0,45610.58,London
2023-09-28 08:07:00,buy,149.357,149.372,10.0,win,150.0,45760.58,London
2023-09-28 08:08:00,buy,149.357,149.33612,10.0,loss,-208.8,45551.78,London
2023-09-28 08:09:00,buy,149.343,149.351,10.0,win,80.0,45631.78,London
2023-09-28 09:09:00,buy,149.383,149.36182,10.0,loss,-211.76,45420.02,London
2023-09-28 09:21:00,sell,149.328,149.32,10.0,win,80.0,45500.02,London
2023-09-28 09:25:00,sell,149.318,149.33765,10.0,loss,-196.5,45303.52,London
2023-09-28 09:48:00,sell,149.235,149.26016,10.0,loss,-251.55,45051.97,London
2023-09-28 10:36:00,buy,149.328,149.31161,10.0,loss,-163.92,44888.05,London
2023-09-28 10:37:00,buy,149.331,149.31457,10.0,loss,-164.28,44723.77,London
2023-09-28 10:40:00,buy,149.33,149.31419,10.0,loss,-158.15,44565.62,London
2023-09-28 11:45:00,sell,149.297,149.31529,10.0,loss,-182.87,44382.75,London
2023-09-28 12:06:00,sell,149.31,149.284,10.0,win,260.0,44642.75,New York
2023-09-28 12:07:00,sell,149.297,149.31825,10.0,loss,-212.55,44430.21,New York
2023-09-28 12:09:00,sell,149.286,149.30779,10.0,loss,-217.89,44212.32,New York
2023-09-28 12:14:00,sell,149.286,149.31072,10.0,loss,-247.17,43965.15,New York
2023-09-28 13:36:00,sell,149.292,149.33986,10.0,loss,-478.58,43486.57,New York
2023-09-28 13:47:00,buy,149.382,149.33587,10.0,loss,-461.3,43025.27,New York
2023-09-28 13:48:00,buy,149.373,149.32821,10.0,loss,-447.85,42577.42,New York
2023-09-28 13:49:00,buy,149.37,149.32591,10.0,loss,-440.93,42136.48,New York
2023-09-28 14:05:00,sell,149.24,149.253,10.0,loss,-130.0,42006.48,New York
2023-09-28 14:06:00,sell,149.204,149.25159,10.0,loss,-475.89,41530.59,New York
2023-09-28 14:09:00,sell,149.175,149.22202,10.0,loss,-470.24,41060.36,New York
2023-09-28 14:10:00,sell,149.173,149.21889,10.0,loss,-458.93,40601.42,New York
2023-09-28 15:02:00,buy,149.381,149.34581,10.0,loss,-351.87,40249.55,New York
2023-09-28 15:04:00,buy,149.371,149.33531,10.0,loss,-356.93,39892.62,New York
2023-09-28 15:45:00,sell,149.247,149.27646,10.0,loss,-294.55,39598.07,New York
2023-09-28 15:46:00,sell,149.253,149.195,10.0,win,580.0,40178.07,New York
2023-09-28 16:33:00,sell,149.195,149.21927,10.0,loss,-242.71,39935.36,New York
2023-09-28 16:57:00,buy,149.287,149.26567,10.0,loss,-213.27,39722.09,New York
2023-09-28 17:13:00,sell,149.243,149.265,10.0,loss,-220.0,39502.09,New York
2023-09-28 17:35:00,buy,149.312,149.35825,10.0,win,462.46,39964.55,New York
2023-09-28 17:38:00,buy,149.309,149.35531,10.0,win,463.08,40427.63,New York
2023-09-28 17:39:00,buy,149.307,149.3512,10.0,win,442.0,40869.63,New York
2023-09-28 18:26:00,sell,149.273,149.262,10.0,win,110.0,40979.63,Overlap
2023-09-28 18:30:00,sell,149.271,149.261,10.0,win,100.0,41079.63,Overlap
2023-09-28 19:41:00,sell,149.249,149.224,10.0,win,250.0,41329.63,Overlap
2023-09-28 20:09:00,buy,149.284,149.26929,10.0,loss,-147.08,41182.55,Overlap
2023-09-28 20:44:00,buy,149.287,149.288,10.0,win,10.0,41192.55,Overlap
2023-09-28 20:45:00,buy,149.288,149.288,10.0,loss,0.0,41192.55,Overlap
2023-09-28 20:46:00,buy,149.293,149.28366,10.0,loss,-93.36,41099.19,Overlap
2023-09-28 21:20:00,buy,149.288,149.29,10.0,win,20.0,41119.19,Overlap
2023-09-28 22:01:00,sell,149.246,149.25541,10.0,loss,-94.08,41025.11,Overlap
2023-09-28 22:02:00,sell,149.245,149.25541,10.0,loss,-104.07,40921.05,Overlap
2023-09-28 22:03:00,sell,149.247,149.25704,10.0,loss,-100.35,40820.69,Overlap
2023-09-28 22:04:00,sell,149.246,149.25541,10.0,loss,-94.11,40726.58,Overlap
2023-09-28 23:32:00,buy,149.286,149.30928,10.0,win,232.78,40959.36,Overlap
2023-09-28 23:33:00,buy,149.295,149.31842,10.0,win,234.15,41193.52,Overlap
2023-09-28 23:35:00,buy,149.304,149.29242,10.0,loss,-115.82,41077.69,Overlap
2023-09-28 23:36:00,buy,149.305,149.29387,10.0,loss,-111.27,40966.43,Overlap
2023-09-29 06:17:00,sell,149.112,149.088,10.0,win,240.0,41206.43,London
2023-09-29 06:19:00,sell,149.099,149.101,10.0,loss,-20.0,41186.43,London
2023-09-29 06:45:00,sell,148.829,148.87991,10.0,loss,-509.07,40677.36,London
2023-09-29 06:47:00,sell,148.813,148.86607,10.0,loss,-530.67,40146.69,London
2023-09-29 07:11:00,sell,148.738,148.722,10.0,win,160.0,40306.69,London
2023-09-29 07:13:00,sell,148.704,148.672,10.0,win,320.0,40626.69,London
2023-09-29 07:14:00,sell,148.72,148.654,10.0,win,660.0,41286.69,London
2023-09-29 07:18:00,sell,148.697,148.687,10.0,win,100.0,41386.69,London
2023-09-29 09:02:00,buy,149.046,149.0083,10.0,loss,-377.01,41009.68,London
2023-09-29 09:52:00,buy,149.112,149.0821,10.0,loss,-298.96,40710.71,London
2023-09-29 10:25:00,buy,149.084,149.126,10.0,win,420.0,41130.71,London
2023-09-29 10:26:00,buy,149.091,149.122,10.0,win,310.0,41440.71,London
2023-09-29 10:28:00,buy,149.093,149.106,10.0,win,130.0,41570.71,London
2023-09-29 10:29:00,buy,149.104,149.121,10.0,win,170.0,41740.71,London
2023-09-29 11:04:00,buy,149.113,149.153,10.0,win,400.0,42140.71,London
2023-09-29 11:05:00,buy,149.122,149.145,10.0,win,230.0,42370.71,London
2023-09-29 11:06:00,buy,149.116,149.152,10.0,win,360.0,42730.71,London
2023-09-29 11:07:00,buy,149.131,149.143,10.0,win,120.0,42850.71,London
2023-09-29 12:01:00,buy,149.254,149.2262,10.0,loss,-277.96,42572.75,New York
2023-09-29 12:30:00,sell,149.04,149.09222,10.0,loss,-522.16,42050.59,New York
2023-09-29 12:36:00,buy,149.223,149.15667,10.0,loss,-663.28,41387.31,New York
2023-09-29 12:44:00,sell,149.121,149.1841,10.0,loss,-630.95,40756.36,New York
2023-09-29 13:12:00,sell,149.144,149.19232,10.0,loss,-483.16,40273.2,New York
2023-09-29 13:15:00,sell,149.101,149.14823,10.0,loss,-472.29,39800.9,New York
2023-09-29 13:16:00,sell,149.113,149.15946,10.0,loss,-464.56,39336.34,New York
2023-09-29 13:17:00,sell,149.109,149.15474,10.0,loss,-457.38,38878.97,New York
2023-09-29 14:07:00,buy,149.307,149.377,10.0,win,700.0,39578.97,New York
2023-09-29 14:08:00,buy,149.302,149.38889,10.0,win,868.87,40447.83,New York
2023-09-29 14:09:00,buy,149.335,149.38,10.0,win,450.0,40897.83,New York
2023-09-29 14:10:00,buy,149.326,149.332,10.0,win,60.0,40957.83,New York
2023-09-29 15:07:00,buy,149.334,149.28831,10.0,loss,-456.89,40500.95,New York
2023-09-29 15:08:00,buy,149.334,149.29009,10.0,loss,-439.11,40061.84,New York
2023-09-29 15:09:00,buy,149.321,149.27772,10.0,loss,-432.82,39629.02,New York
2023-09-29 15:43:00,buy,149.419,149.431,10.0,win,120.0,39749.02,New York
2023-09-29 16:21:00,buy,149.437,149.41667,10.0,loss,-203.3,39545.72,New York
2023-09-29 16:24:00,buy,149.44,149.42047,10.0,loss,-195.33,39350.39,New York
2023-09-29 16:25:00,buy,149.439,149.42003,10.0,loss,-189.74,39160.65,New York
2023-09-29 17:04:00,buy,149.439,149.451,10.0,win,120.0,39280.65,New York
2023-09-29 17:05:00,buy,149.441,149.451,10.0,win,100.0,39380.65,New York
2023-09-29 17:06:00,buy,149.449,149.45,10.0,win,10.0,39390.65,New York
2023-09-29 17:07:00,buy,149.461,149.43899,10.0,loss,-220.05,39170.6,New York
2023-09-29 18:50:00,sell,149.425,149.39223,10.0,win,327.67,39498.27,Overlap
2023-09-29 18:51:00,sell,149.429,149.39737,10.0,win,316.26,39814.53,Overlap
2023-09-29 18:54:00,sell,149.424,149.39467,10.0,win,293.26,40107.79,Overlap
2023-09-29 18:55:00,sell,149.405,149.37177,10.0,win,332.31,40440.09,Overlap
2023-09-29 19:35:00,sell,149.411,149.37609,10.0,win,349.13,40789.23,Overlap
2023-09-29 19:36:00,sell,149.409,149.37358,10.0,win,354.19,41143.42,Overlap
2023-09-29 19:43:00,sell,149.376,149.39332,10.0,loss,-173.16,40970.26,Overlap
2023-09-29 20:23:00,sell,149.411,149.37898,10.0,win,320.22,41290.48,Overlap
2023-09-29 20:24:00,sell,149.407,149.37607,10.0,win,309.34,41599.82,Overlap
2023-09-29 20:25:00,sell,149.41,149.38068,10.0,win,293.25,41893.07,Overlap
2023-09-29 20:26:00,sell,149.409,149.38117,10.0,win,278.3,42171.37,Overlap
2023-10-01 21:05:00,buy,149.527,149.501,10.0,loss,-260.0,41911.37,Overlap
2023-10-01 21:06:00,buy,149.533,149.502,10.0,loss,-310.0,41601.37,Overlap
2023-10-01 21:07:00,buy,149.531,149.502,10.0,loss,-290.0,41311.37,Overlap
2023-10-01 22:15:00,buy,149.505,149.499,10.0,loss,-60.0,41251.37,Overlap
2023-10-01 22:20:00,buy,149.523,149.49106,10.0,loss,-319.37,40931.99,Overlap
2023-10-01 22:21:00,buy,149.519,149.52,10.0,win,10.0,40941.99,Overlap
2023-10-01 22:22:00,buy,149.528,149.49733,10.0,loss,-306.68,40635.31,Overlap
2023-10-01 23:14:00,buy,149.618,149.59813,10.0,loss,-198.69,40436.62,Overlap
2023-10-02 06:22:00,sell,149.704,149.666,10.0,win,380.0,40816.62,London
2023-10-02 06:39:00,sell,149.64,149.66309,10.0,loss,-230.89,40585.73,London
2023-10-02 06:40:00,sell,149.639,149.6609,10.0,loss,-219.04,40366.69,London
2023-10-02 06:41:00,sell,149.642,149.66382,10.0,loss,-218.25,40148.45,London
2023-10-02 07:00:00,sell,149.608,149.55705,10.0,win,509.46,40657.91,London
2023-10-02 07:03:00,sell,149.607,149.55603,10.0,win,509.68,41167.59,London
2023-10-02 07:05:00,sell,149.597,149.62044,10.0,loss,-234.42,40933.17,London
2023-10-02 07:06:00,sell,149.599,149.62262,10.0,loss,-236.24,40696.93,London
2023-10-02 08:14:00,buy,149.776,149.7519,10.0,loss,-240.96,40455.96,London
2023-10-02 08:43:00,sell,149.67,149.69004,10.0,loss,-200.41,40255.56,London
2023-10-02 08:49:00,buy,149.714,149.69256,10.0,loss,-214.37,40041.18,London
2023-10-02 08:51:00,buy,149.707,149.68656,10.0,loss,-204.41,39836.78,London
2023-10-02 09:11:00,sell,149.659,149.67819,10.0,loss,-191.91,39644.86,London
2023-10-02 09:15:00,sell,149.663,149.6816,10.0,loss,-186.03,39458.83,London
2023-10-02 09:39:00,sell,149.682,149.69971,10.0,loss,-177.09,39281.74,London
2023-10-02 09:50:00,buy,149.717,149.69708,10.0,loss,-199.18,39082.57,London
2023-10-02 10:04:00,buy,149.755,149.73389,10.0,loss,-211.1,38871.46,London
