timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2024-06-27 23:30:00,sell,160.671,160.68385,100.0,loss,-1285.38,14511344.17,Overlap
2024-06-28 00:28:00,sell,160.67,160.68619,100.0,loss,-1619.46,14509724.71,Asia
2024-06-28 00:55:00,buy,160.965,160.93167,100.0,loss,-3332.83,14506391.87,Asia
2024-06-28 00:56:00,buy,160.946,160.91042,100.0,loss,-3558.35,14502833.53,Asia
2024-06-28 01:31:00,buy,161.23,161.17827,100.0,loss,-5172.52,14497661.01,Asia
2024-06-28 01:32:00,buy,161.182,161.12784,100.0,loss,-5415.91,14492245.1,Asia
2024-06-28 03:34:00,buy,160.974,160.95226,100.0,loss,-2174.45,14490070.64,Asia
2024-06-28 03:38:00,buy,160.976,160.95481,100.0,loss,-2118.92,14487951.72,Asia
2024-06-28 03:59:00,buy,160.987,161.04603,100.0,win,5903.46,14493855.18,Asia
2024-06-28 04:00:00,buy,160.996,161.05425,100.0,win,5824.64,14499679.82,Asia
2024-06-28 04:01:00,buy,160.994,161.04946,100.0,win,5545.74,14505225.56,Asia
2024-06-28 04:07:00,buy,161.028,161.083,100.0,win,5500.0,14510725.56,Asia
2024-06-28 04:11:00,buy,161.046,161.11141,100.0,win,6540.63,14517266.18,Asia
2024-06-28 04:12:00,buy,161.055,161.112,100.0,win,5700.0,14522966.18,Asia
2024-06-28 04:16:00,buy,161.07,161.099,100.0,win,2900.0,14525866.18,Asia
2024-06-28 05:22:00,sell,160.968,160.9175,100.0,win,5050.29,14530916.47,Asia
2024-06-28 05:23:00,sell,160.974,160.92345,100.0,win,5055.27,14535971.74,Asia
2024-06-28 05:24:00,sell,160.971,160.92132,100.0,win,4968.46,14540940.2,Asia
2024-06-28 05:28:00,sell,160.949,160.89972,100.0,win,4927.7,14545867.9,Asia
2024-06-28 05:35:00,sell,160.923,160.94015,100.0,loss,-1714.59,14544153.31,Asia
2024-06-28 06:11:00,sell,160.954,160.89201,100.0,win,6199.4,14550352.71,London
2024-06-28 06:14:00,sell,160.95,160.89155,100.0,win,5844.75,14556197.46,London
2024-06-28 06:17:00,sell,160.926,160.897,100.0,win,2900.0,14559097.46,London
2024-06-28 06:19:00,sell,160.923,160.903,100.0,win,2000.0,14561097.46,London
2024-06-28 06:20:00,sell,160.934,160.914,100.0,win,2000.0,14563097.46,London
2024-06-28 06:21:00,sell,160.924,160.921,100.0,win,300.0,14563397.46,London
2024-06-28 06:27:00,sell,160.896,160.91791,100.0,loss,-2191.35,14561206.11,London
2024-06-28 06:28:00,sell,160.886,160.90768,100.0,loss,-2168.39,14559037.72,London
2024-06-28 07:07:00,buy,161.012,160.98608,100.0,loss,-2592.21,14556445.51,London
2024-06-28 07:20:00,sell,160.912,160.93928,100.0,loss,-2728.15,14553717.36,London
2024-06-28 07:44:00,sell,160.874,160.90425,100.0,loss,-3025.14,14550692.22,London
2024-06-28 07:45:00,sell,160.889,160.92039,100.0,loss,-3139.05,14547553.17,London
2024-06-28 08:33:00,buy,160.943,160.92173,100.0,loss,-2127.27,14545425.9,London
2024-06-28 08:39:00,sell,160.893,160.91315,100.0,loss,-2014.58,14543411.31,London
2024-06-28 09:06:00,sell,160.86,160.805,100.0,win,5500.34,14548911.65,London
2024-06-28 09:12:00,sell,160.765,160.78997,100.0,loss,-2496.98,14546414.67,London
2024-06-28 09:13:00,sell,160.769,160.79384,100.0,loss,-2483.62,14543931.05,London
2024-06-28 09:44:00,sell,160.68,160.70646,100.0,loss,-2645.66,14541285.39,London
2024-06-28 09:48:00,sell,160.666,160.68909,100.0,loss,-2308.89,14538976.49,London
2024-06-28 10:17:00,sell,160.678,160.69792,100.0,loss,-1992.35,14536984.14,London
2024-06-28 10:18:00,sell,160.691,160.63307,100.0,win,5793.37,14542777.51,London
2024-06-28 10:23:00,sell,160.679,160.62146,100.0,win,5754.05,14548531.56,London
2024-06-28 10:30:00,sell,160.617,160.55517,100.0,win,6183.34,14554714.9,London
2024-06-28 10:32:00,sell,160.605,160.53939,100.0,win,6560.94,14561275.84,London
2024-06-28 10:40:00,sell,160.541,160.56636,100.0,loss,-2535.71,14558740.13,London
2024-06-28 11:03:00,sell,160.472,160.49787,100.0,loss,-2586.86,14556153.27,London
2024-06-28 12:30:00,sell,160.541,160.58668,100.0,loss,-4568.29,14551584.98,New York
2024-06-28 12:31:00,sell,160.577,160.43394,100.0,win,14306.02,14565891.0,New York
2024-06-28 12:32:00,sell,160.542,160.547,100.0,loss,-500.0,14565391.0,New York
2024-06-28 12:34:00,sell,160.469,160.52742,100.0,loss,-5842.46,14559548.55,New York
2024-06-28 13:39:00,sell,160.317,160.35862,100.0,loss,-4162.22,14555386.33,New York
2024-06-28 13:44:00,sell,160.315,160.36466,100.0,loss,-4966.19,14550420.13,New York
2024-06-28 14:09:00,buy,160.519,160.46592,100.0,loss,-5308.45,14545111.68,New York
2024-06-28 14:10:00,buy,160.516,160.46435,100.0,loss,-5164.99,14539946.69,New York
2024-06-28 14:43:00,buy,160.593,160.5484,100.0,loss,-4460.02,14535486.68,New York
2024-06-28 14:44:00,buy,160.565,160.69371,100.0,win,12870.69,14548357.37,New York
2024-06-28 14:46:00,buy,160.58,160.7115,100.0,win,13149.93,14561507.3,New York
2024-06-28 14:50:00,buy,160.631,160.77523,100.0,win,14423.38,14575930.67,New York
2024-06-28 14:59:00,buy,160.83,160.931,100.0,win,10100.0,14586030.67,New York
2024-06-28 15:02:00,buy,160.871,160.81609,100.0,loss,-5490.76,14580539.92,New York
2024-06-28 16:01:00,buy,160.87,160.84324,100.0,loss,-2676.45,14577863.47,New York
2024-06-28 16:41:00,buy,160.851,160.839,100.0,loss,-1200.0,14576663.47,New York
2024-06-28 16:43:00,buy,160.854,160.83439,100.0,loss,-1960.66,14574702.81,New York
2024-06-28 17:41:00,buy,160.892,160.87676,100.0,loss,-1524.28,14573178.53,New York
2024-06-28 17:42:00,buy,160.892,160.87698,100.0,loss,-1501.84,14571676.69,New York
2024-06-28 18:27:00,sell,160.719,160.721,100.0,loss,-200.0,14571476.69,Overlap
2024-06-28 18:29:00,sell,160.719,160.718,100.0,win,100.0,14571576.69,Overlap
2024-06-28 18:30:00,sell,160.713,160.72879,100.0,loss,-1579.28,14569997.41,Overlap
2024-06-28 18:31:00,sell,160.715,160.73037,100.0,loss,-1537.19,14568460.22,Overlap
2024-06-28 19:06:00,buy,160.815,160.80317,100.0,loss,-1183.28,14567276.94,Overlap
2024-06-28 19:07:00,buy,160.817,160.8057,100.0,loss,-1130.19,14566146.75,Overlap
2024-06-28 19:44:00,buy,160.83,160.81879,100.0,loss,-1120.9,14565025.85,Overlap
2024-06-28 19:59:00,buy,160.861,160.90883,100.0,win,4782.52,14569808.37,Overlap
2024-06-28 20:01:00,buy,160.897,160.87791,100.0,loss,-1908.59,14567899.78,Overlap
2024-06-28 20:03:00,buy,160.918,160.89681,100.0,loss,-2118.79,14565780.99,Overlap
2024-06-28 20:30:00,buy,160.929,160.91538,100.0,loss,-1362.02,14564418.97,Overlap
2024-06-28 20:31:00,buy,160.928,160.91496,100.0,loss,-1304.02,14563114.96,Overlap
2024-06-28 20:52:00,buy,160.902,160.88625,100.0,loss,-1574.92,14561540.04,Overlap
2024-06-28 20:53:00,buy,160.893,160.87688,100.0,loss,-1611.71,14559928.33,Overlap
2024-06-30 22:05:00,buy,160.901,160.87854,100.0,loss,-2245.53,14557682.8,Overlap
2024-06-30 22:12:00,sell,160.821,160.84461,100.0,loss,-2361.4,14555321.4,Overlap
2024-06-30 22:49:00,buy,160.849,160.8315,100.0,loss,-1749.91,14553571.49,Overlap
2024-06-30 23:13:00,sell,160.797,160.81248,100.0,loss,-1548.27,14552023.22,Overlap
2024-06-30 23:50:00,buy,160.872,160.91232,100.0,win,4031.95,14556055.18,Overlap
2024-06-30 23:51:00,buy,160.881,160.92118,100.0,win,4018.24,14560073.42,Overlap
2024-06-30 23:52:00,buy,160.884,160.87015,100.0,loss,-1384.75,14558688.67,Overlap
2024-06-30 23:53:00,buy,160.886,160.87204,100.0,loss,-1395.84,14557292.83,Overlap
2024-07-01 00:13:00,buy,160.874,160.93071,100.0,win,5671.38,14562964.2,Asia
2024-07-01 00:18:00,buy,160.974,160.94412,100.0,loss,-2988.02,14559976.19,Asia
2024-07-01 00:19:00,buy,160.962,160.9319,100.0,loss,-3010.3,14556965.88,Asia
2024-07-01 00:41:00,buy,160.983,161.08812,100.0,win,10511.66,14567477.55,Asia
2024-07-01 00:51:00,buy,161.13,161.09078,100.0,loss,-3922.48,14563555.07,Asia
2024-07-01 00:54:00,buy,161.162,161.12135,100.0,loss,-4064.85,14559490.22,Asia
2024-07-01 01:42:00,sell,160.866,160.90209,100.0,loss,-3608.98,14555881.24,Asia
2024-07-01 01:43:00,sell,160.88,160.91595,100.0,loss,-3594.76,14552286.48,Asia
2024-07-01 02:19:00,sell,160.878,160.882,100.0,loss,-400.0,14551886.48,Asia
2024-07-01 02:26:00,sell,160.86,160.87906,100.0,loss,-1906.34,14549980.14,Asia
2024-07-01 03:28:00,buy,160.986,161.02428,100.0,win,3828.15,14553808.29,Asia
2024-07-01 03:29:00,buy,160.991,161.02815,100.0,win,3714.71,14557523.01,Asia
2024-07-01 03:34:00,buy,161.02,161.00203,100.0,loss,-1797.44,14555725.57,Asia
2024-07-01 03:36:00,buy,161.025,161.046,100.0,win,2100.0,14557825.57,Asia
2024-07-01 03:37:00,buy,161.04,161.0212,100.0,loss,-1880.13,14555945.43,Asia
2024-07-01 04:16:00,buy,161.027,161.01003,100.0,loss,-1697.1,14554248.33,Asia
2024-07-01 04:42:00,buy,161.073,161.05916,100.0,loss,-1383.64,14552864.69,Asia
2024-07-01 05:07:00,buy,161.104,161.0912,100.0,loss,-1280.15,14551584.54,Asia
2024-07-01 06:09:00,sell,160.975,160.941,100.0,win,3400.0,14554984.54,London
2024-07-01 06:10:00,sell,160.982,160.929,100.0,win,5300.0,14560284.54,London
2024-07-01 06:12:00,sell,160.963,160.92,100.0,win,4300.0,14564584.54,London
2024-07-01 06:15:00,sell,160.957,160.97857,100.0,loss,-2156.96,14562427.58,London
2024-07-01 06:19:00,sell,160.949,160.958,100.0,loss,-900.0,14561527.58,London
2024-07-01 07:01:00,sell,160.897,160.92194,100.0,loss,-2493.67,14559033.91,London
2024-07-01 07:23:00,buy,161.03,161.052,100.0,win,2200.0,14561233.91,London
2024-07-01 07:26:00,buy,161.037,161.049,100.0,win,1200.0,14562433.91,London
2024-07-01 07:31:00,buy,161.049,161.02462,100.0,loss,-2438.26,14559995.65,London
2024-07-01 07:52:00,buy,161.012,160.98969,100.0,loss,-2231.21,14557764.43,London
2024-07-01 08:36:00,sell,160.974,160.99393,100.0,loss,-1992.62,14555771.82,London
2024-07-01 08:38:00,sell,160.982,160.967,100.0,win,1500.0,14557271.82,London
2024-07-01 08:39:00,sell,160.969,160.98938,100.0,loss,-2037.93,14555233.89,London
2024-07-01 09:07:00,sell,160.992,161.00654,100.0,loss,-1453.79,14553780.1,London
2024-07-01 09:31:00,buy,161.05,161.056,100.0,win,600.0,14554380.1,London
2024-07-01 09:32:00,buy,161.048,161.06,100.0,win,1200.0,14555580.1,London
2024-07-01 10:02:00,buy,161.054,161.04059,100.0,loss,-1340.63,14554239.47,London
2024-07-01 10:13:00,buy,161.064,161.092,100.0,win,2800.0,14557039.47,London
2024-07-01 10:19:00,buy,161.098,161.116,100.0,win,1800.0,14558839.47,London
2024-07-01 10:22:00,buy,161.098,161.111,100.0,win,1300.0,14560139.47,London
2024-07-01 10:53:00,buy,161.138,161.12674,100.0,loss,-1126.09,14559013.38,London
2024-07-01 10:54:00,buy,161.134,161.12315,100.0,loss,-1084.94,14557928.44,London
2024-07-01 11:44:00,buy,161.112,161.10153,100.0,loss,-1047.14,14556881.3,London
2024-07-01 12:04:00,buy,161.119,161.15434,100.0,win,3534.06,14560415.36,New York
2024-07-01 12:05:00,buy,161.119,161.1541,100.0,win,3510.2,14563925.56,New York
2024-07-01 12:10:00,buy,161.136,161.16715,100.0,win,3115.44,14567041.0,New York
2024-07-01 12:12:00,buy,161.136,161.16683,100.0,win,3083.01,14570124.01,New York
2024-07-01 12:16:00,buy,161.159,161.19042,100.0,win,3141.6,14573265.61,New York
2024-07-01 12:25:00,buy,161.246,161.2291,100.0,loss,-1689.79,14571575.82,New York
2024-07-01 12:27:00,buy,161.258,161.24008,100.0,loss,-1792.07,14569783.75,New York
2024-07-01 13:21:00,buy,161.436,161.41211,100.0,loss,-2389.45,14567394.3,New York
2024-07-01 13:22:00,buy,161.433,161.40995,100.0,loss,-2305.2,14565089.1,New York
2024-07-01 14:16:00,buy,161.362,161.463,100.0,win,10100.0,14575189.1,New York
2024-07-01 14:18:00,buy,161.364,161.476,100.0,win,11200.0,14586389.1,New York
2024-07-01 14:28:00,buy,161.463,161.56353,100.0,win,10053.44,14596442.54,New York
2024-07-01 14:29:00,buy,161.465,161.56384,100.0,win,9883.91,14606326.45,New York
2024-07-01 14:30:00,buy,161.476,161.44327,100.0,loss,-3272.77,14603053.68,New York
2024-07-01 14:33:00,buy,161.536,161.569,100.0,win,3300.0,14606353.68,New York
2024-07-01 14:56:00,buy,161.647,161.652,100.0,win,500.0,14606853.68,New York
2024-07-01 14:57:00,buy,161.643,161.671,100.0,win,2800.0,14609653.68,New York
2024-07-01 15:02:00,buy,161.681,161.64758,100.0,loss,-3342.4,14606311.28,New York
2024-07-01 15:03:00,buy,161.685,161.65255,100.0,loss,-3245.08,14603066.2,New York
2024-07-01 17:10:00,sell,161.445,161.435,100.0,win,1000.0,14604066.2,New York
2024-07-01 18:21:00,buy,161.551,161.53899,100.0,loss,-1200.76,14602865.44,Overlap
2024-07-01 18:22:00,buy,161.55,161.53861,100.0,loss,-1138.57,14601726.87,Overlap
2024-07-01 19:09:00,buy,161.508,161.49407,100.0,loss,-1392.68,14600334.19,Overlap
2024-07-01 19:10:00,buy,161.508,161.49452,100.0,loss,-1348.2,14598985.99,Overlap
2024-07-01 19:58:00,sell,161.462,161.47221,100.0,loss,-1021.41,14597964.59,Overlap
2024-07-01 20:00:00,sell,161.457,161.46974,100.0,loss,-1274.12,14596690.46,Overlap
2024-07-01 20:47:00,sell,161.466,161.47447,100.0,loss,-846.72,14595843.74,Overlap
2024-07-01 21:05:00,sell,161.397,161.42313,100.0,loss,-2612.58,14593231.16,Overlap
2024-07-01 21:43:00,sell,161.434,161.44936,100.0,loss,-1535.51,14591695.64,Overlap
2024-07-01 22:21:00,sell,161.421,161.43287,100.0,loss,-1186.91,14590508.74,Overlap
2024-07-01 23:40:00,buy,161.463,161.4547,100.0,loss,-830.15,14589678.59,Overlap
2024-07-01 23:41:00,buy,161.465,161.45627,100.0,loss,-873.0,14588805.59,Overlap
2024-07-02 00:02:00,buy,161.54,161.58062,100.0,win,4062.27,14592867.86,Asia
2024-07-02 00:09:00,buy,161.569,161.55462,100.0,loss,-1437.97,14591429.89,Asia
2024-07-02 00:40:00,buy,161.609,161.588,100.0,loss,-2099.55,14589330.34,Asia
2024-07-02 01:09:00,buy,161.552,161.577,100.0,win,2500.0,14591830.34,Asia
2024-07-02 01:11:00,buy,161.565,161.582,100.0,win,1700.0,14593530.34,Asia
2024-07-02 01:35:00,buy,161.623,161.615,100.0,loss,-800.0,14592730.34,Asia
2024-07-02 01:36:00,buy,161.625,161.60325,100.0,loss,-2175.36,14590554.97,Asia
2024-07-02 01:58:00,buy,161.629,161.61084,100.0,loss,-1815.76,14588739.21,Asia
2024-07-02 01:59:00,buy,161.635,161.61696,100.0,loss,-1803.92,14586935.29,Asia
2024-07-02 02:47:00,buy,161.618,161.617,100.0,loss,-100.0,14586835.29,Asia
2024-07-02 02:48:00,buy,161.611,161.623,100.0,win,1200.0,14588035.29,Asia
2024-07-02 02:49:00,buy,161.611,161.63,100.0,win,1900.0,14589935.29,Asia
2024-07-02 02:50:00,buy,161.615,161.634,100.0,win,1900.0,14591835.29,Asia
2024-07-02 02:51:00,buy,161.615,161.641,100.0,win,2600.0,14594435.29,Asia
2024-07-02 03:10:00,buy,161.649,161.6378,100.0,loss,-1120.42,14593314.87,Asia
2024-07-02 03:32:00,buy,161.672,161.66275,100.0,loss,-925.42,14592389.45,Asia
2024-07-02 03:58:00,buy,161.674,161.66717,100.0,loss,-682.58,14591706.87,Asia
2024-07-02 04:09:00,sell,161.612,161.62472,100.0,loss,-1271.65,14590435.23,Asia
2024-07-02 04:36:00,buy,161.648,161.69018,100.0,win,4218.13,14594653.36,Asia
2024-07-02 04:43:00,buy,161.674,161.71559,100.0,win,4158.51,14598811.87,Asia
2024-07-02 04:44:00,buy,161.674,161.71444,100.0,win,4044.33,14602856.19,Asia
2024-07-02 04:45:00,buy,161.682,161.72161,100.0,win,3961.16,14606817.36,Asia
2024-07-02 04:47:00,buy,161.705,161.68949,100.0,loss,-1551.22,14605266.14,Asia
2024-07-02 04:51:00,buy,161.723,161.70746,100.0,loss,-1553.74,14603712.4,Asia
2024-07-02 05:34:00,buy,161.661,161.64681,100.0,loss,-1418.57,14602293.83,Asia
2024-07-02 05:35:00,buy,161.664,161.64973,100.0,loss,-1427.25,14600866.58,Asia
2024-07-02 05:58:00,buy,161.713,161.69983,100.0,loss,-1317.01,14599549.57,Asia
2024-07-02 05:59:00,buy,161.708,161.69506,100.0,loss,-1293.65,14598255.92,Asia
2024-07-02 06:33:00,buy,161.694,161.67749,100.0,loss,-1651.33,14596604.59,London
2024-07-02 06:34:00,buy,161.694,161.67843,100.0,loss,-1556.95,14595047.64,London
2024-07-02 06:56:00,sell,161.632,161.65167,100.0,loss,-1967.06,14593080.58,London
2024-07-02 07:05:00,buy,161.679,161.693,100.0,win,1400.0,14594480.58,London
2024-07-02 07:08:00,buy,161.677,161.692,100.0,win,1500.0,14595980.58,London
2024-07-02 07:10:00,buy,161.681,161.707,100.0,win,2600.0,14598580.58,London
2024-07-02 07:36:00,sell,161.666,161.61146,100.0,win,5454.08,14604034.67,London
2024-07-02 07:37:00,sell,161.664,161.61175,100.0,win,5224.51,14609259.18,London
