timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-09-15 03:00:00,buy,147.48,147.477,0.05,loss,-0.15,6.96,Asia
2023-09-15 03:01:00,buy,147.489,147.47446,0.05,loss,-0.73,6.24,Asia
2023-09-15 03:03:00,buy,147.485,147.46981,0.04,loss,-0.61,5.63,Asia
2023-09-15 03:04:00,buy,147.486,147.47087,0.04,loss,-0.61,5.02,Asia
2023-09-15 04:06:00,sell,147.43,147.397,0.03,win,0.99,6.01,Asia
2023-09-15 04:07:00,sell,147.429,147.38806,0.04,win,1.64,7.65,Asia
2023-09-15 04:42:00,sell,147.388,147.39,0.06,loss,-0.12,7.53,Asia
2023-09-15 04:43:00,sell,147.384,147.39711,0.06,loss,-0.79,6.74,Asia
2023-09-15 05:03:00,buy,147.592,147.55082,0.02,loss,-0.82,5.92,Asia
2023-09-15 05:04:00,buy,147.575,147.53425,0.01,loss,-0.41,5.51,Asia
2023-09-15 05:05:00,buy,147.514,147.47121,0.01,loss,-0.43,5.08,Asia
2023-09-15 05:53:00,buy,147.45,147.42414,0.02,loss,-0.52,4.57,Asia
2023-09-15 06:17:00,buy,147.471,147.506,0.02,win,0.7,5.27,London
2023-09-15 06:18:00,buy,147.479,147.525,0.02,win,0.92,6.19,London
2023-09-15 06:20:00,buy,147.47,147.532,0.03,win,1.86,8.05,London
2023-09-15 06:21:00,buy,147.481,147.5505,0.03,win,2.08,10.13,London
2023-09-15 07:04:00,buy,147.661,147.74412,0.04,win,3.32,13.46,London
2023-09-15 07:05:00,buy,147.666,147.74753,0.05,win,4.08,17.53,London
2023-09-15 07:06:00,buy,147.685,147.7703,0.06,win,5.12,22.65,London
2023-09-15 07:08:00,buy,147.708,147.67885,0.08,loss,-2.33,20.32,London
2023-09-15 08:03:00,buy,147.771,147.74231,0.07,loss,-2.01,18.31,London
2023-09-15 08:04:00,buy,147.761,147.73232,0.06,loss,-1.72,16.59,London
2023-09-15 08:36:00,buy,147.766,147.795,0.07,win,2.03,18.62,London
2023-09-15 08:41:00,buy,147.778,147.75568,0.08,loss,-1.79,16.83,London
2023-09-15 09:21:00,buy,147.775,147.75569,0.09,loss,-1.74,15.1,London
2023-09-15 10:02:00,buy,147.815,147.832,0.09,win,1.53,16.63,London
2023-09-15 10:03:00,buy,147.808,147.838,0.1,win,3.0,19.63,London
2023-09-15 10:04:00,buy,147.82,147.826,0.12,win,0.72,20.35,London
2023-09-15 10:05:00,buy,147.817,147.818,0.13,win,0.13,20.48,London
2023-09-15 11:49:00,sell,147.812,147.83082,0.11,loss,-2.07,18.41,London
2023-09-15 12:06:00,sell,147.756,147.77853,0.08,loss,-1.8,16.6,New York
2023-09-15 12:07:00,sell,147.758,147.78017,0.07,loss,-1.55,15.05,New York
2023-09-15 12:08:00,sell,147.756,147.7773,0.07,loss,-1.49,13.56,New York
2023-09-15 12:37:00,buy,147.894,147.85888,0.04,loss,-1.4,12.16,New York
2023-09-15 13:00:00,buy,147.924,147.89427,0.04,loss,-1.19,10.97,New York
2023-09-15 13:12:00,sell,147.793,147.82315,0.04,loss,-1.21,9.76,New York
2023-09-15 13:13:00,sell,147.798,147.82741,0.03,loss,-0.88,8.88,New York
2023-09-15 13:14:00,sell,147.803,147.83227,0.03,loss,-0.88,8.0,New York
2023-09-15 14:00:00,sell,147.727,147.727,0.02,loss,0.0,8.0,New York
2023-09-15 14:05:00,sell,147.675,147.72798,0.02,loss,-1.06,6.94,New York
2023-09-15 14:06:00,sell,147.67,147.72179,0.01,loss,-0.52,6.42,New York
2023-09-15 14:07:00,sell,147.649,147.69937,0.01,loss,-0.5,5.92,New York
2023-09-15 15:02:00,buy,147.863,147.82864,0.02,loss,-0.69,5.23,New York
2023-09-15 15:03:00,buy,147.863,147.8292,0.02,loss,-0.68,4.56,New York
2023-09-15 15:04:00,buy,147.875,147.84165,0.01,loss,-0.33,4.22,New York
2023-09-15 15:05:00,buy,147.876,147.84299,0.01,loss,-0.33,3.89,New York
2023-09-15 16:12:00,buy,147.841,147.8215,0.02,loss,-0.39,3.5,New York
2023-09-15 16:32:00,buy,147.86,147.865,0.02,win,0.1,3.6,New York
2023-09-15 16:33:00,buy,147.867,147.85032,0.02,loss,-0.33,3.27,New York
2023-09-15 16:34:00,buy,147.871,147.85496,0.02,loss,-0.32,2.95,New York
2023-09-15 17:23:00,sell,147.758,147.7735,0.02,loss,-0.31,2.64,New York
2023-09-15 17:24:00,sell,147.757,147.77171,0.02,loss,-0.29,2.34,New York
2023-09-15 18:02:00,sell,147.775,147.79047,0.02,loss,-0.31,2.03,Overlap
2023-09-15 18:03:00,sell,147.777,147.79184,0.01,loss,-0.15,1.89,Overlap
2023-09-15 18:06:00,sell,147.779,147.79292,0.01,loss,-0.14,1.75,Overlap
2023-09-15 18:30:00,buy,147.825,147.81117,0.01,loss,-0.14,1.61,Overlap
2023-09-15 19:02:00,buy,147.844,147.82992,0.01,loss,-0.14,1.47,Overlap
2023-09-15 19:45:00,buy,147.836,147.82626,0.02,loss,-0.19,1.27,Overlap
2023-09-15 20:05:00,buy,147.866,147.85659,0.01,loss,-0.09,1.18,Overlap
2023-09-15 20:06:00,buy,147.867,147.85794,0.01,loss,-0.09,1.09,Overlap
2023-09-15 20:07:00,buy,147.865,147.89015,0.01,win,0.25,1.34,Overlap
2023-09-15 20:11:00,buy,147.883,147.87332,0.01,loss,-0.1,1.24,Overlap
2023-09-17 21:02:00,sell,147.719,147.7,0.01,win,0.19,1.43,Overlap
2023-09-17 21:03:00,sell,147.71,147.687,0.01,win,0.23,1.66,Overlap
2023-09-17 21:05:00,sell,147.717,147.688,0.01,win,0.29,1.95,Overlap
2023-09-17 21:06:00,sell,147.716,147.691,0.01,win,0.25,2.2,Overlap
2023-09-17 22:41:00,buy,147.82,147.81007,0.02,loss,-0.2,2.0,Overlap
2023-09-17 23:06:00,buy,147.844,147.84,0.02,loss,-0.08,1.92,Overlap
2023-09-17 23:07:00,buy,147.849,147.83728,0.02,loss,-0.23,1.69,Overlap
2023-09-17 23:08:00,buy,147.851,147.83988,0.02,loss,-0.22,1.47,Overlap
2023-09-17 23:47:00,buy,147.833,147.8606,0.02,win,0.55,2.02,Overlap
2023-09-18 00:00:00,buy,147.86,147.84841,0.02,loss,-0.23,1.79,Asia
2023-09-18 00:01:00,buy,147.857,147.84498,0.01,loss,-0.12,1.67,Asia
2023-09-18 00:16:00,buy,147.839,147.82436,0.01,loss,-0.15,1.52,Asia
2023-09-18 00:17:00,buy,147.84,147.82625,0.01,loss,-0.14,1.38,Asia
2023-09-18 01:00:00,sell,147.725,147.743,0.01,loss,-0.18,1.2,Asia
2023-09-18 01:01:00,sell,147.729,147.7465,0.01,loss,-0.17,1.03,Asia
2023-09-18 02:11:00,sell,147.737,147.74982,0.01,loss,-0.13,0.9,Asia
2023-09-18 02:12:00,sell,147.736,147.74893,0.01,loss,-0.13,0.77,Asia
2023-09-18 02:13:00,sell,147.737,147.74932,0.01,loss,-0.12,0.65,Asia
2023-09-18 02:14:00,sell,147.732,147.7443,0.01,loss,-0.12,0.52,Asia
2023-09-18 04:05:00,sell,147.729,147.70883,0.01,win,0.2,0.73,Asia
2023-09-18 04:06:00,sell,147.73,147.71036,0.01,win,0.2,0.92,Asia
2023-09-18 04:09:00,sell,147.726,147.70551,0.01,win,0.2,1.13,Asia
2023-09-18 04:10:00,sell,147.722,147.70161,0.02,win,0.41,1.54,Asia
2023-09-18 05:04:00,sell,147.663,147.67173,0.02,loss,-0.17,1.36,Asia
2023-09-18 05:05:00,sell,147.654,147.66344,0.01,loss,-0.09,1.27,Asia
2023-09-18 05:06:00,sell,147.654,147.66355,0.01,loss,-0.1,1.17,Asia
2023-09-18 05:07:00,sell,147.655,147.66418,0.01,loss,-0.09,1.08,Asia
2023-09-18 06:02:00,sell,147.63,147.6414,0.01,loss,-0.11,0.97,London
2023-09-18 06:03:00,sell,147.634,147.64655,0.01,loss,-0.13,0.84,London
2023-09-18 06:08:00,sell,147.63,147.58494,0.01,win,0.45,1.29,London
2023-09-18 06:12:00,sell,147.624,147.58224,0.01,win,0.42,1.71,London
2023-09-18 07:29:00,sell,147.603,147.62454,0.01,loss,-0.22,1.49,London
2023-09-18 07:30:00,sell,147.607,147.62787,0.01,loss,-0.21,1.28,London
2023-09-18 07:39:00,buy,147.667,147.64419,0.01,loss,-0.23,1.06,London
2023-09-18 07:40:00,buy,147.662,147.63972,0.01,loss,-0.22,0.83,London
2023-09-18 08:00:00,buy,147.72,147.70225,0.01,loss,-0.18,0.66,London
2023-09-18 08:01:00,buy,147.705,147.68679,0.01,loss,-0.18,0.47,London
2023-09-18 08:02:00,buy,147.706,147.68885,0.01,loss,-0.17,0.3,London
2023-09-18 08:37:00,buy,147.731,147.71275,0.01,loss,-0.18,0.12,London
2023-09-18 09:02:00,sell,147.638,147.65237,0.01,loss,-0.14,-0.02,London
2023-09-18 09:46:00,sell,147.616,147.611,0.01,win,0.05,0.03,London
2023-09-18 09:48:00,sell,147.612,147.6,0.01,win,0.12,0.15,London
2023-09-18 09:52:00,sell,147.61,147.604,0.01,win,0.06,0.21,London
2023-09-18 10:06:00,sell,147.593,147.60727,0.01,loss,-0.14,0.06,London
2023-09-18 10:23:00,sell,147.605,147.61899,0.01,loss,-0.14,-0.08,London
2023-09-18 10:25:00,sell,147.613,147.62652,0.01,loss,-0.14,-0.21,London
2023-09-18 11:01:00,buy,147.653,147.63934,0.01,loss,-0.14,-0.35,London
2023-09-18 11:11:00,sell,147.622,147.614,0.01,win,0.08,-0.27,London
2023-09-18 11:13:00,sell,147.605,147.62083,0.01,loss,-0.16,-0.43,London
2023-09-18 11:16:00,sell,147.604,147.6197,0.01,loss,-0.16,-0.58,London
2023-09-18 12:02:00,buy,147.633,147.647,0.01,win,0.14,-0.44,New York
2023-09-18 12:06:00,buy,147.653,147.63514,0.01,loss,-0.18,-0.62,New York
2023-09-18 12:09:00,buy,147.657,147.6388,0.01,loss,-0.18,-0.8,New York
2023-09-18 12:42:00,buy,147.676,147.738,0.01,win,0.62,-0.18,New York
2023-09-18 13:38:00,buy,147.743,147.72147,0.01,loss,-0.22,-0.4,New York
2023-09-18 13:49:00,sell,147.636,147.66657,0.01,loss,-0.31,-0.71,New York
2023-09-18 14:00:00,buy,147.737,147.70946,0.01,loss,-0.28,-0.98,New York
2023-09-18 14:01:00,buy,147.748,147.71968,0.01,loss,-0.28,-1.26,New York
2023-09-18 14:02:00,buy,147.744,147.71589,0.01,loss,-0.28,-1.55,New York
2023-09-18 14:03:00,buy,147.747,147.71917,0.01,loss,-0.28,-1.82,New York
2023-09-18 15:13:00,buy,147.712,147.69182,0.01,loss,-0.2,-2.03,New York
2023-09-18 15:36:00,sell,147.665,147.618,0.01,win,0.47,-1.56,New York
2023-09-18 15:42:00,sell,147.644,147.625,0.01,win,0.19,-1.37,New York
2023-09-18 15:43:00,sell,147.645,147.628,0.01,win,0.17,-1.2,New York
2023-09-18 16:14:00,buy,147.689,147.67377,0.01,loss,-0.15,-1.35,New York
2023-09-18 16:15:00,buy,147.689,147.67391,0.01,loss,-0.15,-1.5,New York
2023-09-18 16:16:00,buy,147.688,147.67321,0.01,loss,-0.15,-1.65,New York
2023-09-18 16:47:00,sell,147.654,147.626,0.01,win,0.28,-1.37,New York
2023-09-18 17:00:00,sell,147.632,147.614,0.01,win,0.18,-1.19,New York
2023-09-18 18:01:00,buy,147.67,147.688,0.01,win,0.18,-1.01,Overlap
2023-09-18 18:05:00,buy,147.679,147.686,0.01,win,0.07,-0.94,Overlap
2023-09-18 18:09:00,buy,147.687,147.72025,0.01,win,0.33,-0.6,Overlap
2023-09-18 18:25:00,buy,147.719,147.726,0.01,win,0.07,-0.53,Overlap
2023-09-18 19:22:00,sell,147.635,147.64848,0.01,loss,-0.13,-0.67,Overlap
2023-09-18 20:04:00,sell,147.603,147.583,0.01,win,0.2,-0.47,Overlap
2023-09-18 20:05:00,sell,147.603,147.582,0.01,win,0.21,-0.26,Overlap
2023-09-18 20:13:00,sell,147.6,147.583,0.01,win,0.17,-0.09,Overlap
2023-09-18 20:49:00,sell,147.607,147.61506,0.01,loss,-0.08,-0.17,Overlap
2023-09-18 21:03:00,sell,147.592,147.55498,0.01,win,0.37,0.2,Overlap
2023-09-18 21:14:00,sell,147.595,147.584,0.01,win,0.11,0.31,Overlap
2023-09-18 21:15:00,sell,147.594,147.583,0.01,win,0.11,0.42,Overlap
2023-09-18 21:16:00,sell,147.586,147.586,0.01,loss,0.0,0.42,Overlap
2023-09-18 22:00:00,sell,147.563,147.57476,0.01,loss,-0.12,0.3,Overlap
2023-09-18 22:01:00,sell,147.556,147.56873,0.01,loss,-0.13,0.18,Overlap
2023-09-18 22:02:00,sell,147.572,147.574,0.01,loss,-0.02,0.16,Overlap
2023-09-18 22:03:00,sell,147.576,147.568,0.01,win,0.08,0.24,Overlap
2023-09-18 23:31:00,buy,147.64,147.63213,0.01,loss,-0.08,0.16,Overlap
2023-09-19 00:02:00,sell,147.58,147.52993,0.01,win,0.5,0.66,Asia
2023-09-19 00:06:00,sell,147.547,147.56946,0.01,loss,-0.22,0.43,Asia
2023-09-19 00:07:00,sell,147.524,147.54737,0.01,loss,-0.23,0.2,Asia
2023-09-19 00:08:00,sell,147.53,147.55264,0.01,loss,-0.23,-0.03,Asia
2023-09-19 01:08:00,buy,147.733,147.716,0.01,loss,-0.17,-0.2,Asia
2023-09-19 01:09:00,buy,147.724,147.737,0.01,win,0.13,-0.07,Asia
2023-09-19 01:10:00,buy,147.736,147.74,0.01,win,0.04,-0.03,Asia
2023-09-19 01:12:00,buy,147.734,147.74,0.01,win,0.06,0.03,Asia
2023-09-19 02:36:00,buy,147.737,147.749,0.01,win,0.12,0.15,Asia
2023-09-19 02:37:00,buy,147.749,147.73441,0.01,loss,-0.15,0.01,Asia
2023-09-19 03:10:00,buy,147.755,147.74261,0.01,loss,-0.12,-0.12,Asia
2023-09-19 03:13:00,buy,147.755,147.74128,0.01,loss,-0.14,-0.25,Asia
2023-09-19 03:14:00,buy,147.759,147.74516,0.01,loss,-0.14,-0.39,Asia
2023-09-19 03:15:00,buy,147.756,147.74205,0.01,loss,-0.14,-0.53,Asia
2023-09-19 04:14:00,buy,147.768,147.75684,0.01,loss,-0.11,-0.64,Asia
2023-09-19 04:17:00,buy,147.772,147.75972,0.01,loss,-0.12,-0.77,Asia
2023-09-19 04:23:00,buy,147.769,147.773,0.01,win,0.04,-0.73,Asia
2023-09-19 04:47:00,buy,147.779,147.76806,0.01,loss,-0.11,-0.84,Asia
2023-09-19 05:28:00,buy,147.776,147.782,0.01,win,0.06,-0.78,Asia
2023-09-19 05:31:00,buy,147.787,147.77561,0.01,loss,-0.11,-0.89,Asia
2023-09-19 05:32:00,buy,147.786,147.77448,0.01,loss,-0.12,-1.0,Asia
2023-09-19 05:34:00,buy,147.786,147.797,0.01,win,0.11,-0.89,Asia
2023-09-19 06:04:00,buy,147.826,147.838,0.01,win,0.12,-0.77,London
2023-09-19 06:05:00,buy,147.819,147.838,0.01,win,0.19,-0.58,London
2023-09-19 06:06:00,buy,147.836,147.836,0.01,loss,0.0,-0.58,London
2023-09-19 06:07:00,buy,147.846,147.82928,0.01,loss,-0.17,-0.75,London
2023-09-19 07:10:00,sell,147.793,147.801,0.01,loss,-0.08,-0.83,London
2023-09-19 07:42:00,sell,147.705,147.64853,0.01,win,0.56,-0.27,London
2023-09-19 07:43:00,sell,147.704,147.64973,0.01,win,0.54,0.28,London
2023-09-19 07:44:00,sell,147.706,147.65127,0.01,win,0.55,0.82,London
2023-09-19 09:18:00,sell,147.679,147.69358,0.01,loss,-0.15,0.68,London
2023-09-19 09:54:00,sell,147.686,147.69813,0.01,loss,-0.12,0.56,London
2023-09-19 09:58:00,sell,147.687,147.69965,0.01,loss,-0.13,0.43,London
2023-09-19 10:28:00,sell,147.688,147.64443,0.01,win,0.44,0.87,London
2023-09-19 10:29:00,sell,147.686,147.64485,0.01,win,0.41,1.28,London
2023-09-19 10:31:00,sell,147.677,147.63429,0.01,win,0.43,1.7,London
2023-09-19 10:41:00,sell,147.589,147.60928,0.01,loss,-0.2,1.5,London
2023-09-19 11:23:00,sell,147.655,147.67183,0.01,loss,-0.17,1.33,London
2023-09-19 11:50:00,buy,147.687,147.6683,0.01,loss,-0.19,1.15,London
2023-09-19 11:51:00,buy,147.696,147.67682,0.01,loss,-0.19,0.95,London
2023-09-19 11:52:00,buy,147.696,147.67717,0.01,loss,-0.19,0.77,London
2023-09-19 12:29:00,buy,147.705,147.68477,0.01,loss,-0.2,0.56,New York
2023-09-19 12:30:00,buy,147.694,147.76351,0.01,win,0.7,1.26,New York
2023-09-19 12:34:00,buy,147.73,147.794,0.01,win,0.64,1.9,New York
2023-09-19 12:35:00,buy,147.73,147.80686,0.01,win,0.77,2.67,New York
2023-09-19 13:10:00,buy,147.805,147.805,0.01,loss,0.0,2.67,New York
2023-09-19 13:12:00,buy,147.811,147.806,0.01,loss,-0.05,2.62,New York
2023-09-19 13:13:00,buy,147.813,147.793,0.01,loss,-0.2,2.42,New York
2023-09-19 13:38:00,buy,147.771,147.74511,0.01,loss,-0.26,2.16,New York
2023-09-19 14:34:00,sell,147.689,147.662,0.01,win,0.27,2.43,New York
2023-09-19 14:35:00,sell,147.679,147.668,0.01,win,0.11,2.54,New York
2023-09-19 14:36:00,sell,147.677,147.667,0.01,win,0.1,2.64,New York
2023-09-19 14:37:00,sell,147.678,147.671,0.01,win,0.07,2.71,New York
2023-09-19 15:20:00,buy,147.754,147.784,0.01,win,0.3,3.01,New York
2023-09-19 15:22:00,buy,147.759,147.792,0.02,win,0.66,3.67,New York
2023-09-19 15:23:00,buy,147.761,147.795,0.02,win,0.68,4.35,New York
2023-09-19 15:26:00,buy,147.768,147.7513,0.03,loss,-0.5,3.85,New York
2023-09-19 16:03:00,buy,147.813,147.814,0.03,win,0.03,3.88,New York
2023-09-19 16:04:00,buy,147.814,147.812,0.03,loss,-0.06,3.82,New York
2023-09-19 16:12:00,buy,147.834,147.81968,0.03,loss,-0.43,3.39,New York
2023-09-19 17:13:00,buy,147.823,147.80946,0.03,loss,-0.41,2.98,New York
2023-09-19 17:14:00,buy,147.824,147.81104,0.02,loss,-0.26,2.72,New York
2023-09-19 17:47:00,buy,147.834,147.854,0.02,win,0.4,3.12,New York
2023-09-19 17:48:00,buy,147.836,147.849,0.03,win,0.39,3.51,New York
2023-09-19 18:12:00,buy,147.866,147.89808,0.03,win,0.96,4.47,Overlap
2023-09-19 18:13:00,buy,147.866,147.8967,0.04,win,1.23,5.7,Overlap
2023-09-19 18:21:00,buy,147.902,147.89115,0.05,loss,-0.54,5.16,Overlap
2023-09-19 19:02:00,sell,147.837,147.84932,0.04,loss,-0.49,4.67,Overlap
2023-09-19 19:29:00,buy,147.871,147.86125,0.05,loss,-0.49,4.18,Overlap
2023-09-19 20:02:00,sell,147.829,147.804,0.05,win,1.25,5.43,Overlap
2023-09-19 20:08:00,sell,147.807,147.81651,0.06,loss,-0.57,4.86,Overlap
2023-09-19 20:09:00,sell,147.81,147.81946,0.05,loss,-0.47,4.39,Overlap
2023-09-19 20:50:00,buy,147.865,147.85771,0.06,loss,-0.44,3.95,Overlap
2023-09-19 21:36:00,buy,147.857,147.84808,0.04,loss,-0.36,3.59,Overlap
2023-09-19 21:54:00,sell,147.757,147.78626,0.01,loss,-0.29,3.3,Overlap
2023-09-19 21:55:00,sell,147.756,147.78506,0.01,loss,-0.29,3.01,Overlap
2023-09-19 22:33:00,sell,147.74,147.739,0.03,win,0.03,3.04,Overlap
2023-09-19 22:34:00,sell,147.736,147.736,0.03,loss,0.0,3.04,Overlap
2023-09-19 22:35:00,sell,147.736,147.734,0.03,win,0.06,3.1,Overlap
2023-09-19 22:38:00,sell,147.736,147.74631,0.03,loss,-0.31,2.79,Overlap
2023-09-19 23:01:00,sell,147.748,147.71072,0.02,win,0.75,3.54,Overlap
2023-09-19 23:08:00,sell,147.707,147.699,0.02,win,0.16,3.7,Overlap
2023-09-19 23:09:00,sell,147.704,147.702,0.02,win,0.04,3.74,Overlap
2023-09-19 23:12:00,sell,147.702,147.71874,0.02,loss,-0.33,3.4,Overlap
2023-09-20 00:14:00,buy,147.781,147.76226,0.02,loss,-0.37,3.03,Asia
2023-09-20 00:25:00,buy,147.786,147.76902,0.02,loss,-0.34,2.69,Asia
2023-09-20 00:42:00,buy,147.795,147.782,0.01,loss,-0.13,2.56,Asia
2023-09-20 00:43:00,buy,147.798,147.78016,0.01,loss,-0.18,2.38,Asia
2023-09-20 01:02:00,sell,147.727,147.74634,0.01,loss,-0.19,2.18,Asia
2023-09-20 01:03:00,sell,147.738,147.75714,0.01,loss,-0.19,1.99,Asia
2023-09-20 01:04:00,sell,147.738,147.75648,0.01,loss,-0.18,1.81,Asia
2023-09-20 01:05:00,sell,147.738,147.75547,0.01,loss,-0.17,1.63,Asia
2023-09-20 02:23:00,buy,147.796,147.806,0.01,win,0.1,1.73,Asia
2023-09-20 02:24:00,buy,147.795,147.794,0.01,loss,-0.01,1.72,Asia
2023-09-20 02:27:00,buy,147.81,147.79784,0.01,loss,-0.12,1.6,Asia
2023-09-20 02:28:00,buy,147.805,147.7926,0.01,loss,-0.12,1.48,Asia
2023-09-20 03:41:00,buy,147.823,147.81493,0.02,loss,-0.16,1.32,Asia
2023-09-20 03:57:00,buy,147.818,147.80508,0.01,loss,-0.13,1.19,Asia
2023-09-20 03:59:00,buy,147.816,147.80396,0.01,loss,-0.12,1.07,Asia
2023-09-20 04:46:00,buy,147.832,147.82231,0.01,loss,-0.1,0.97,Asia
2023-09-20 04:47:00,buy,147.837,147.82753,0.01,loss,-0.09,0.88,Asia
2023-09-20 04:48:00,buy,147.833,147.82326,0.01,loss,-0.1,0.78,Asia
2023-09-20 05:15:00,buy,147.85,147.852,0.01,win,0.02,0.8,Asia
2023-09-20 05:16:00,buy,147.849,147.844,0.01,loss,-0.05,0.75,Asia
2023-09-20 05:18:00,buy,147.852,147.854,0.01,win,0.02,0.77,Asia
2023-09-20 05:19:00,buy,147.851,147.853,0.01,win,0.02,0.79,Asia
2023-09-20 06:03:00,buy,147.912,147.88752,0.01,loss,-0.24,0.54,London
2023-09-20 06:13:00,buy,147.896,147.927,0.01,win,0.31,0.85,London
2023-09-20 06:18:00,buy,147.926,147.939,0.01,win,0.13,0.98,London
2023-09-20 06:20:00,buy,147.927,147.95,0.01,win,0.23,1.21,London
2023-09-20 07:04:00,buy,147.961,147.93654,0.01,loss,-0.24,0.97,London
2023-09-20 07:18:00,buy,148.013,147.98324,0.01,loss,-0.3,0.67,London
2023-09-20 07:19:00,buy,147.973,147.94167,0.01,loss,-0.31,0.36,London
2023-09-20 07:20:00,buy,147.975,147.94402,0.01,loss,-0.31,0.05,London
2023-09-20 08:52:00,buy,148.088,148.06734,0.01,loss,-0.21,-0.16,London
2023-09-20 08:53:00,buy,148.082,148.06187,0.01,loss,-0.2,-0.36,London
2023-09-20 09:35:00,sell,148.025,147.972,0.01,win,0.53,0.17,London
2023-09-20 09:36:00,sell,148.014,147.963,0.01,win,0.51,0.68,London
2023-09-20 09:38:00,sell,148.007,147.985,0.01,win,0.22,0.9,London
2023-09-20 09:39:00,sell,148.008,147.986,0.01,win,0.22,1.12,London
2023-09-20 10:21:00,sell,147.933,147.897,0.01,win,0.36,1.48,London
2023-09-20 10:23:00,sell,147.928,147.885,0.01,win,0.43,1.91,London
2023-09-20 10:25:00,sell,147.921,147.867,0.01,win,0.54,2.45,London
2023-09-20 10:27:00,sell,147.92,147.86753,0.01,win,0.52,2.98,London
2023-09-20 11:17:00,sell,147.898,147.91409,0.02,loss,-0.32,2.65,London
2023-09-20 11:35:00,sell,147.904,147.895,0.02,win,0.18,2.83,London
2023-09-20 11:52:00,sell,147.869,147.8831,0.02,loss,-0.28,2.55,London
2023-09-20 11:53:00,sell,147.872,147.88619,0.02,loss,-0.28,2.27,London
2023-09-20 12:02:00,sell,147.863,147.88103,0.01,loss,-0.18,2.09,New York
2023-09-20 12:03:00,sell,147.857,147.87508,0.01,loss,-0.18,1.91,New York
2023-09-20 12:04:00,sell,147.868,147.88683,0.01,loss,-0.19,1.72,New York
2023-09-20 12:38:00,sell,147.886,147.82388,0.01,win,0.62,2.34,New York
2023-09-20 13:11:00,sell,147.792,147.81398,0.01,loss,-0.22,2.12,New York
2023-09-20 13:13:00,sell,147.793,147.81562,0.01,loss,-0.23,1.89,New York
2023-09-20 13:14:00,sell,147.794,147.81618,0.01,loss,-0.22,1.67,New York
2023-09-20 13:35:00,sell,147.768,147.73,0.01,win,0.38,2.05,New York
2023-09-20 14:04:00,sell,147.662,147.6875,0.01,loss,-0.25,1.8,New York
2023-09-20 14:05:00,sell,147.652,147.67717,0.01,loss,-0.25,1.54,New York
2023-09-20 14:06:00,sell,147.655,147.67924,0.01,loss,-0.24,1.3,New York
2023-09-20 14:07:00,sell,147.661,147.68476,0.01,loss,-0.24,1.06,New York
2023-09-20 15:14:00,sell,147.655,147.643,0.01,win,0.12,1.18,New York
2023-09-20 15:15:00,sell,147.656,147.644,0.01,win,0.12,1.3,New York
2023-09-20 15:16:00,sell,147.644,147.66314,0.01,loss,-0.19,1.11,New York
2023-09-20 15:17:00,sell,147.644,147.66264,0.01,loss,-0.19,0.93,New York
2023-09-20 16:10:00,sell,147.655,147.60806,0.01,win,0.47,1.4,New York
2023-09-20 16:11:00,sell,147.666,147.61944,0.01,win,0.47,1.86,New York
2023-09-20 16:12:00,sell,147.663,147.61839,0.01,win,0.45,2.31,New York
2023-09-20 16:13:00,sell,147.657,147.61352,0.02,win,0.87,3.18,New York
2023-09-20 17:21:00,sell,147.481,147.49598,0.02,loss,-0.3,2.88,New York
2023-09-20 17:22:00,sell,147.495,147.51017,0.02,loss,-0.3,2.57,New York
2023-09-20 17:53:00,buy,147.63,147.68666,0.01,win,0.57,3.14,New York
2023-09-20 17:54:00,buy,147.642,147.69759,0.02,win,1.11,4.25,New York
2023-09-20 18:06:00,buy,147.939,148.067,0.01,win,1.28,5.53,Overlap
2023-09-20 18:07:00,buy,147.971,148.026,0.01,win,0.55,6.08,Overlap
2023-09-20 18:08:00,buy,148.012,148.015,0.01,win,0.03,6.11,Overlap
2023-09-20 18:13:00,buy,148.049,147.97569,0.01,loss,-0.73,5.38,Overlap
2023-09-20 19:20:00,buy,148.077,148.03573,0.01,loss,-0.41,4.97,Overlap
2023-09-20 19:21:00,buy,148.084,148.04387,0.01,loss,-0.4,4.57,Overlap
2023-09-20 19:22:00,buy,148.079,148.03907,0.01,loss,-0.4,4.17,Overlap
2023-09-20 19:45:00,buy,148.091,148.18855,0.01,win,0.98,5.14,Overlap
2023-09-20 20:09:00,buy,148.283,148.26043,0.02,loss,-0.45,4.69,Overlap
2023-09-20 20:10:00,buy,148.279,148.2571,0.02,loss,-0.44,4.25,Overlap
2023-09-20 20:11:00,buy,148.279,148.25811,0.02,loss,-0.42,3.83,Overlap
2023-09-20 20:12:00,buy,148.28,148.26005,0.02,loss,-0.4,3.44,Overlap
2023-09-20 22:17:00,buy,148.253,148.271,0.02,win,0.36,3.8,Overlap
2023-09-20 22:22:00,buy,148.262,148.286,0.03,win,0.72,4.52,Overlap
2023-09-20 22:23:00,buy,148.268,148.25295,0.03,loss,-0.45,4.06,Overlap
2023-09-20 22:24:00,buy,148.274,148.25869,0.03,loss,-0.46,3.61,Overlap
2023-09-20 23:04:00,buy,148.274,148.32132,0.02,win,0.95,4.55,Overlap
2023-09-20 23:07:00,buy,148.276,148.31916,0.03,win,1.29,5.85,Overlap
2023-09-20 23:08:00,buy,148.278,148.3199,0.04,win,1.68,7.52,Overlap
