timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-11-14 16:17:00,sell,150.76,150.79175,10.0,loss,-317.53,67853.63,New York
2023-11-14 16:52:00,sell,150.755,150.721,10.0,win,340.0,68193.63,New York
2023-11-14 16:54:00,sell,150.733,150.75907,10.0,loss,-260.67,67932.96,New York
2023-11-14 16:55:00,sell,150.745,150.717,10.0,win,280.0,68212.96,New York
2023-11-14 17:00:00,sell,150.742,150.76582,10.0,loss,-238.17,67974.79,New York
2023-11-14 17:01:00,sell,150.741,150.76429,10.0,loss,-232.95,67741.84,New York
2023-11-14 17:22:00,sell,150.727,150.737,10.0,loss,-100.0,67641.84,New York
2023-11-14 17:45:00,sell,150.67,150.61486,10.0,win,551.35,68193.19,New York
2023-11-14 18:08:00,sell,150.535,150.517,10.0,win,180.0,68373.19,Overlap
2023-11-14 18:09:00,sell,150.537,150.518,10.0,win,190.0,68563.19,Overlap
2023-11-14 18:11:00,sell,150.534,150.518,10.0,win,160.0,68723.19,Overlap
2023-11-14 18:42:00,sell,150.507,150.52345,10.0,loss,-164.54,68558.65,Overlap
2023-11-14 19:25:00,sell,150.472,150.43734,10.0,win,346.56,68905.21,Overlap
2023-11-14 19:26:00,sell,150.469,150.43522,10.0,win,337.8,69243.01,Overlap
2023-11-14 19:37:00,sell,150.398,150.41027,10.0,loss,-122.66,69120.35,Overlap
2023-11-14 19:38:00,sell,150.398,150.41112,10.0,loss,-131.18,68989.17,Overlap
2023-11-14 20:01:00,sell,150.347,150.356,10.0,loss,-90.0,68899.17,Overlap
2023-11-14 20:02:00,sell,150.349,150.354,10.0,loss,-50.0,68849.17,Overlap
2023-11-14 20:03:00,sell,150.346,150.35745,10.0,loss,-114.52,68734.65,Overlap
2023-11-14 20:05:00,sell,150.348,150.354,10.0,loss,-60.0,68674.65,Overlap
2023-11-14 22:06:00,sell,150.289,150.30945,10.0,loss,-204.47,68470.19,Overlap
2023-11-14 22:07:00,sell,150.289,150.30901,10.0,loss,-200.08,68270.11,Overlap
2023-11-14 22:37:00,buy,150.416,150.39097,10.0,loss,-250.3,68019.81,Overlap
2023-11-14 23:55:00,buy,150.46,150.52165,10.0,win,616.52,68636.33,Overlap
2023-11-14 23:56:00,buy,150.445,150.50659,10.0,win,615.91,69252.24,Overlap
2023-11-14 23:57:00,buy,150.46,150.52153,10.0,win,615.34,69867.58,Overlap
2023-11-15 06:09:00,buy,150.686,150.67059,10.0,loss,-154.13,69713.45,London
2023-11-15 06:10:00,buy,150.695,150.6799,10.0,loss,-150.98,69562.46,London
2023-11-15 06:11:00,buy,150.692,150.67617,10.0,loss,-158.27,69404.19,London
2023-11-15 06:53:00,buy,150.651,150.63229,10.0,loss,-187.13,69217.06,London
2023-11-15 07:11:00,buy,150.71,150.741,10.0,win,310.0,69527.06,London
2023-11-15 07:12:00,buy,150.697,150.722,10.0,win,250.0,69777.06,London
2023-11-15 07:13:00,buy,150.72,150.69562,10.0,loss,-243.84,69533.22,London
2023-11-15 07:15:00,buy,150.709,150.724,10.0,win,150.0,69683.22,London
2023-11-15 08:27:00,sell,150.606,150.576,10.0,win,300.0,69983.22,London
2023-11-15 08:29:00,sell,150.611,150.574,10.0,win,370.0,70353.22,London
2023-11-15 08:31:00,sell,150.586,150.61098,10.0,loss,-249.85,70103.37,London
2023-11-15 08:32:00,sell,150.601,150.546,10.0,win,550.0,70653.37,London
2023-11-15 09:18:00,sell,150.45,150.47815,10.0,loss,-281.47,70371.9,London
2023-11-15 09:19:00,sell,150.433,150.46102,10.0,loss,-280.22,70091.67,London
2023-11-15 09:20:00,sell,150.438,150.4663,10.0,loss,-282.99,69808.68,London
2023-11-15 09:21:00,sell,150.442,150.46969,10.0,loss,-276.92,69531.76,London
2023-11-15 10:28:00,sell,150.374,150.39629,10.0,loss,-222.91,69308.85,London
2023-11-15 10:30:00,sell,150.374,150.39582,10.0,loss,-218.25,69090.6,London
2023-11-15 11:11:00,sell,150.407,150.42452,10.0,loss,-175.2,68915.4,London
2023-11-15 11:53:00,sell,150.292,150.31651,10.0,loss,-245.05,68670.35,London
2023-11-15 11:54:00,sell,150.289,150.31262,10.0,loss,-236.19,68434.16,London
2023-11-15 11:55:00,sell,150.289,150.31203,10.0,loss,-230.32,68203.84,London
2023-11-15 12:02:00,sell,150.279,150.29924,10.0,loss,-202.45,68001.39,New York
2023-11-15 12:26:00,buy,150.432,150.41325,10.0,loss,-187.47,67813.92,New York
2023-11-15 13:10:00,sell,150.345,150.339,10.0,win,60.0,67873.92,New York
2023-11-15 13:11:00,sell,150.349,150.348,10.0,win,10.0,67883.92,New York
2023-11-15 13:12:00,sell,150.356,150.29781,10.0,win,581.92,68465.84,New York
2023-11-15 13:18:00,sell,150.321,150.34652,10.0,loss,-255.25,68210.59,New York
2023-11-15 14:13:00,buy,150.871,151.01751,10.0,win,1465.11,69675.7,New York
2023-11-15 14:14:00,buy,150.856,150.99936,10.0,win,1433.6,71109.3,New York
2023-11-15 14:15:00,buy,150.884,151.02352,10.0,win,1395.2,72504.51,New York
2023-11-15 14:22:00,buy,150.987,150.93606,10.0,loss,-509.41,71995.1,New York
2023-11-15 16:40:00,buy,151.035,151.072,10.0,win,370.0,72365.1,New York
2023-11-15 16:42:00,buy,151.057,151.03082,10.0,loss,-261.78,72103.31,New York
2023-11-15 16:46:00,buy,151.054,151.03081,10.0,loss,-231.89,71871.42,New York
2023-11-15 16:47:00,buy,151.056,151.03337,10.0,loss,-226.33,71645.1,New York
2023-11-15 17:13:00,buy,151.129,151.17,10.0,win,410.0,72055.1,New York
2023-11-15 17:16:00,buy,151.148,151.145,10.0,loss,-30.0,72025.1,New York
2023-11-15 17:17:00,buy,151.146,151.155,10.0,win,90.0,72115.1,New York
2023-11-15 17:26:00,buy,151.166,151.14991,10.0,loss,-160.93,71954.17,New York
2023-11-15 18:10:00,buy,151.188,151.22418,10.0,win,361.79,72315.96,Overlap
2023-11-15 18:17:00,buy,151.23,151.21491,10.0,loss,-150.91,72165.05,Overlap
2023-11-15 18:18:00,buy,151.215,151.25919,10.0,win,441.94,72606.99,Overlap
2023-11-15 18:36:00,buy,151.311,151.34,10.0,win,290.0,72896.99,Overlap
2023-11-15 20:02:00,buy,151.369,151.35943,10.0,loss,-95.66,72801.33,Overlap
2023-11-15 20:06:00,buy,151.37,151.36004,10.0,loss,-99.64,72701.69,Overlap
2023-11-15 20:27:00,buy,151.369,151.371,10.0,win,20.0,72721.69,Overlap
2023-11-15 20:28:00,buy,151.368,151.376,10.0,win,80.0,72801.69,Overlap
2023-11-15 21:00:00,buy,151.407,151.39571,10.0,loss,-112.92,72688.77,Overlap
2023-11-15 22:00:00,sell,151.336,151.2862,10.0,win,497.97,73186.74,Overlap
2023-11-15 22:01:00,sell,151.34,151.29056,10.0,win,494.4,73681.14,Overlap
2023-11-15 22:05:00,sell,151.333,151.27783,10.0,win,551.74,74232.88,Overlap
2023-11-15 22:07:00,sell,151.324,151.2715,10.0,win,525.04,74757.92,Overlap
2023-11-15 23:51:00,sell,151.253,151.22482,10.0,win,281.77,75039.69,Overlap
2023-11-16 06:16:00,buy,151.349,151.33737,10.0,loss,-116.31,74923.39,London
2023-11-16 06:17:00,buy,151.354,151.34234,10.0,loss,-116.64,74806.74,London
2023-11-16 06:18:00,buy,151.356,151.3447,10.0,loss,-113.02,74693.72,London
2023-11-16 06:19:00,buy,151.355,151.34411,10.0,loss,-108.88,74584.84,London
2023-11-16 07:06:00,buy,151.354,151.39163,10.0,win,376.29,74961.13,London
2023-11-16 07:12:00,buy,151.386,151.387,10.0,win,10.0,74971.13,London
2023-11-16 07:13:00,buy,151.386,151.37418,10.0,loss,-118.2,74852.93,London
2023-11-16 07:14:00,buy,151.387,151.37524,10.0,loss,-117.61,74735.32,London
2023-11-16 08:10:00,buy,151.407,151.38979,10.0,loss,-172.11,74563.21,London
2023-11-16 08:11:00,buy,151.408,151.39108,10.0,loss,-169.24,74393.97,London
2023-11-16 08:38:00,sell,151.351,151.308,10.0,win,430.0,74823.97,London
2023-11-16 08:54:00,sell,151.299,151.31672,10.0,loss,-177.15,74646.82,London
2023-11-16 09:10:00,sell,151.241,151.17773,10.0,win,632.73,75279.54,London
2023-11-16 09:11:00,sell,151.255,151.19282,10.0,win,621.82,75901.36,London
2023-11-16 09:20:00,sell,151.173,151.19329,10.0,loss,-202.93,75698.42,London
2023-11-16 09:21:00,sell,151.171,151.19149,10.0,loss,-204.94,75493.49,London
2023-11-16 10:11:00,sell,151.244,151.26298,10.0,loss,-189.76,75303.73,London
2023-11-16 10:12:00,sell,151.252,151.27041,10.0,loss,-184.06,75119.67,London
2023-11-16 10:54:00,sell,151.209,151.22393,10.0,loss,-149.32,74970.34,London
2023-11-16 10:55:00,sell,151.222,151.23712,10.0,loss,-151.23,74819.11,London
2023-11-16 11:03:00,sell,151.196,151.21251,10.0,loss,-165.14,74653.97,London
2023-11-16 11:04:00,sell,151.186,151.2022,10.0,loss,-161.99,74491.98,London
2023-11-16 11:06:00,sell,151.181,151.19579,10.0,loss,-147.87,74344.12,London
2023-11-16 12:08:00,buy,151.273,151.283,10.0,win,100.0,74444.12,New York
2023-11-16 12:09:00,buy,151.272,151.284,10.0,win,120.0,74564.12,New York
2023-11-16 12:11:00,buy,151.271,151.285,10.0,win,140.0,74704.12,New York
2023-11-16 12:13:00,buy,151.279,151.272,10.0,loss,-70.0,74634.12,New York
2023-11-16 13:06:00,sell,151.24,151.19449,10.0,win,455.05,75089.17,New York
2023-11-16 13:24:00,sell,151.059,151.0831,10.0,loss,-240.96,74848.21,New York
2023-11-16 13:25:00,sell,151.074,151.00479,10.0,win,692.06,75540.27,New York
2023-11-16 13:30:00,sell,150.969,151.00752,10.0,loss,-385.22,75155.05,New York
2023-11-16 14:49:00,sell,150.658,150.53183,10.0,win,1261.72,76416.77,New York
2023-11-16 14:50:00,sell,150.664,150.54067,10.0,win,1233.31,77650.08,New York
2023-11-16 14:51:00,sell,150.642,150.534,10.0,win,1080.0,78730.08,New York
2023-11-16 14:52:00,sell,150.657,150.53161,10.0,win,1253.95,79984.02,New York
2023-11-16 15:07:00,sell,150.512,150.55403,10.0,loss,-420.32,79563.7,New York
2023-11-16 15:08:00,sell,150.495,150.53686,10.0,loss,-418.58,79145.12,New York
2023-11-16 15:09:00,sell,150.523,150.56525,10.0,loss,-422.47,78722.65,New York
2023-11-16 15:25:00,sell,150.412,150.28686,10.0,win,1251.41,79974.06,New York
2023-11-16 16:08:00,sell,150.322,150.35298,10.0,loss,-309.82,79664.24,New York
2023-11-16 16:11:00,sell,150.331,150.36297,10.0,loss,-319.65,79344.59,New York
2023-11-16 16:56:00,buy,150.59,150.645,10.0,win,550.0,79894.59,New York
2023-11-16 16:57:00,buy,150.594,150.635,10.0,win,410.0,80304.59,New York
2023-11-16 17:00:00,buy,150.592,150.65321,10.0,win,612.05,80916.64,New York
2023-11-16 17:01:00,buy,150.593,150.59,10.0,loss,-30.0,80886.64,New York
2023-11-16 17:53:00,sell,150.507,150.46217,10.0,win,448.3,81334.95,New York
2023-11-16 17:54:00,sell,150.508,150.46386,10.0,win,441.42,81776.37,New York
2023-11-16 18:13:00,sell,150.452,150.46834,10.0,loss,-163.38,81612.99,Overlap
2023-11-16 18:14:00,sell,150.452,150.46749,10.0,loss,-154.85,81458.14,Overlap
2023-11-16 18:42:00,sell,150.431,150.44349,10.0,loss,-124.92,81333.22,Overlap
2023-11-16 18:59:00,buy,150.515,150.55799,10.0,win,429.86,81763.08,Overlap
2023-11-16 19:00:00,buy,150.513,150.55429,10.0,win,412.87,82175.95,Overlap
2023-11-16 19:49:00,buy,150.614,150.60413,10.0,loss,-98.7,82077.25,Overlap
2023-11-16 19:51:00,buy,150.612,150.60091,10.0,loss,-110.92,81966.33,Overlap
2023-11-16 19:52:00,buy,150.61,150.5986,10.0,loss,-114.0,81852.34,Overlap
2023-11-16 20:24:00,buy,150.663,150.68756,10.0,win,245.63,82097.96,Overlap
2023-11-16 20:25:00,buy,150.664,150.68749,10.0,win,234.94,82332.9,Overlap
2023-11-16 20:26:00,buy,150.663,150.68619,10.0,win,231.87,82564.77,Overlap
2023-11-16 20:27:00,buy,150.663,150.68499,10.0,win,219.88,82784.65,Overlap
2023-11-16 21:25:00,buy,150.759,150.768,10.0,win,90.0,82874.65,Overlap
2023-11-16 22:06:00,sell,150.627,150.66732,10.0,loss,-403.25,82471.41,Overlap
2023-11-16 22:08:00,sell,150.633,150.67215,10.0,loss,-391.47,82079.93,Overlap
2023-11-16 22:09:00,sell,150.632,150.66992,10.0,loss,-379.23,81700.7,Overlap
2023-11-16 22:10:00,sell,150.626,150.66326,10.0,loss,-372.57,81328.14,Overlap
2023-11-16 23:10:00,sell,150.685,150.665,10.0,win,200.0,81528.14,Overlap
2023-11-16 23:12:00,sell,150.688,150.665,10.0,win,230.0,81758.14,Overlap
2023-11-16 23:14:00,sell,150.678,150.665,10.0,win,130.0,81888.14,Overlap
2023-11-16 23:16:00,sell,150.68,150.681,10.0,loss,-10.0,81878.14,Overlap
2023-11-17 07:00:00,buy,150.657,150.64351,10.0,loss,-134.93,81743.2,London
2023-11-17 07:01:00,buy,150.638,150.62374,10.0,loss,-142.58,81600.62,London
2023-11-17 07:02:00,buy,150.647,150.6325,10.0,loss,-144.97,81455.66,London
2023-11-17 07:04:00,buy,150.648,150.63186,10.0,loss,-161.42,81294.23,London
2023-11-17 08:00:00,sell,150.451,150.37707,10.0,win,739.26,82033.5,London
2023-11-17 08:01:00,sell,150.429,150.35235,10.0,win,766.46,82799.96,London
2023-11-17 08:02:00,sell,150.409,150.43677,10.0,loss,-277.65,82522.31,London
2023-11-17 08:03:00,sell,150.408,150.353,10.0,win,550.0,83072.31,London
2023-11-17 09:00:00,sell,149.787,149.63015,10.0,win,1568.54,84640.84,London
2023-11-17 09:13:00,sell,149.571,149.63004,10.0,loss,-590.37,84050.47,London
2023-11-17 10:10:00,sell,149.435,149.302,10.0,win,1330.0,85380.47,London
2023-11-17 10:16:00,sell,149.351,149.3994,10.0,loss,-484.0,84896.47,London
2023-11-17 10:20:00,sell,149.349,149.3973,10.0,loss,-483.02,84413.45,London
2023-11-17 10:45:00,sell,149.311,149.35324,10.0,loss,-422.45,83991.0,London
2023-11-17 12:23:00,buy,149.525,149.49361,10.0,loss,-313.89,83677.11,New York
2023-11-17 12:24:00,buy,149.523,149.49267,10.0,loss,-303.26,83373.85,New York
2023-11-17 12:32:00,sell,149.391,149.29561,10.0,win,953.89,84327.74,New York
2023-11-17 12:35:00,sell,149.371,149.28148,10.0,win,895.19,85222.93,New York
2023-11-17 13:12:00,sell,149.268,149.30898,10.0,loss,-409.82,84813.11,New York
2023-11-17 13:13:00,sell,149.261,149.29968,10.0,loss,-386.83,84426.28,New York
2023-11-17 13:15:00,sell,149.252,149.29316,10.0,loss,-411.56,84014.72,New York
2023-11-17 13:16:00,sell,149.24,149.28175,10.0,loss,-417.52,83597.2,New York
2023-11-17 14:14:00,buy,149.707,149.65253,10.0,loss,-544.69,83052.51,New York
2023-11-17 16:23:00,buy,149.712,149.80059,10.0,win,885.94,83938.46,New York
2023-11-17 16:24:00,buy,149.714,149.80381,10.0,win,898.09,84836.54,New York
2023-11-17 16:27:00,buy,149.772,149.822,10.0,win,500.0,85336.54,New York
2023-11-17 16:28:00,buy,149.771,149.846,10.0,win,750.0,86086.54,New York
2023-11-17 18:19:00,sell,149.686,149.674,10.0,win,120.0,86206.54,Overlap
2023-11-17 18:20:00,sell,149.69,149.675,10.0,win,150.0,86356.54,Overlap
2023-11-17 18:22:00,sell,149.685,149.662,10.0,win,230.0,86586.54,Overlap
2023-11-17 18:28:00,sell,149.68,149.642,10.0,win,380.0,86966.54,Overlap
2023-11-17 19:00:00,sell,149.623,149.6387,10.0,loss,-156.95,86809.59,Overlap
2023-11-17 19:02:00,sell,149.62,149.63581,10.0,loss,-158.12,86651.47,Overlap
2023-11-17 19:20:00,sell,149.597,149.61154,10.0,loss,-145.41,86506.06,Overlap
2023-11-17 19:21:00,sell,149.61,149.62468,10.0,loss,-146.81,86359.25,Overlap
2023-11-17 21:02:00,buy,149.698,149.6875,10.0,loss,-105.04,86254.21,Overlap
2023-11-17 21:03:00,buy,149.699,149.68893,10.0,loss,-100.68,86153.52,Overlap
2023-11-17 21:40:00,sell,149.658,149.641,10.0,win,170.0,86323.52,Overlap
2023-11-17 21:41:00,sell,149.654,149.642,10.0,win,120.0,86443.52,Overlap
2023-11-19 22:04:00,sell,149.547,149.56936,10.0,loss,-223.57,86219.95,Overlap
2023-11-19 22:05:00,sell,149.556,149.48578,10.0,win,702.22,86922.17,Overlap
2023-11-19 22:06:00,sell,149.554,149.48468,10.0,win,693.2,87615.37,Overlap
2023-11-19 22:07:00,sell,149.489,149.51953,10.0,loss,-305.34,87310.03,Overlap
2023-11-19 23:21:00,buy,149.806,149.827,10.0,win,210.0,87520.03,Overlap
2023-11-19 23:22:00,buy,149.807,149.828,10.0,win,210.0,87730.03,Overlap
2023-11-19 23:25:00,buy,149.815,149.834,10.0,win,190.0,87920.03,Overlap
2023-11-19 23:30:00,buy,149.836,149.8153,10.0,loss,-207.0,87713.03,Overlap
2023-11-20 06:30:00,buy,149.149,149.12091,10.0,loss,-280.86,87432.17,London
2023-11-20 06:31:00,buy,149.162,149.13364,10.0,loss,-283.59,87148.59,London
2023-11-20 06:34:00,buy,149.181,149.15299,10.0,loss,-280.08,86868.51,London
2023-11-20 06:35:00,buy,149.171,149.14405,10.0,loss,-269.5,86599.0,London
2023-11-20 07:51:00,sell,148.857,148.89837,10.0,loss,-413.74,86185.26,London
2023-11-20 07:52:00,sell,148.864,148.90446,10.0,loss,-404.62,85780.65,London
2023-11-20 07:55:00,sell,148.852,148.89285,10.0,loss,-408.46,85372.19,London
2023-11-20 08:15:00,sell,148.794,148.84264,10.0,loss,-486.37,84885.82,London
2023-11-20 08:44:00,sell,148.745,148.79236,10.0,loss,-473.59,84412.24,London
2023-11-20 08:45:00,sell,148.729,148.77557,10.0,loss,-465.69,83946.55,London
2023-11-20 08:46:00,sell,148.759,148.8068,10.0,loss,-477.99,83468.56,London
2023-11-20 09:06:00,sell,148.603,148.45586,10.0,win,1471.37,84939.93,London
2023-11-20 09:10:00,sell,148.581,148.44061,10.0,win,1403.91,86343.84,London
2023-11-20 09:11:00,sell,148.573,148.43258,10.0,win,1404.2,87748.04,London
2023-11-20 09:12:00,sell,148.561,148.42512,10.0,win,1358.76,89106.8,London
2023-11-20 10:34:00,sell,148.315,148.34568,10.0,loss,-306.84,88799.96,London
2023-11-20 10:35:00,sell,148.323,148.35228,10.0,loss,-292.78,88507.19,London
2023-11-20 10:36:00,sell,148.322,148.34997,10.0,loss,-279.72,88227.46,London
2023-11-20 11:16:00,sell,148.195,148.22972,10.0,loss,-347.23,87880.23,London
2023-11-20 11:38:00,sell,148.146,148.17973,10.0,loss,-337.28,87542.95,London
2023-11-20 11:39:00,sell,148.138,148.17105,10.0,loss,-330.48,87212.47,London
2023-11-20 11:40:00,sell,148.147,148.17965,10.0,loss,-326.52,86885.96,London
2023-11-20 12:12:00,buy,148.371,148.41,10.0,win,390.0,87275.96,New York
2023-11-20 12:16:00,buy,148.414,148.37246,10.0,loss,-415.35,86860.6,New York
2023-11-20 12:40:00,sell,148.246,148.28139,10.0,loss,-353.92,86506.69,New York
2023-11-20 12:42:00,sell,148.228,148.26653,10.0,loss,-385.3,86121.38,New York
2023-11-20 13:14:00,buy,148.409,148.37529,10.0,loss,-337.1,85784.28,New York
2023-11-20 13:16:00,buy,148.4,148.408,10.0,win,80.0,85864.28,New York
2023-11-20 13:41:00,buy,148.514,148.47466,10.0,loss,-393.38,85470.9,New York
2023-11-20 13:42:00,buy,148.524,148.48488,10.0,loss,-391.21,85079.69,New York
2023-11-20 14:12:00,buy,148.528,148.62095,10.0,win,929.53,86009.22,New York
2023-11-20 14:24:00,buy,148.66,148.62824,10.0,loss,-317.58,85691.63,New York
2023-11-20 15:26:00,buy,148.512,148.48287,10.0,loss,-291.32,85400.31,New York
2023-11-20 15:27:00,buy,148.508,148.48008,10.0,loss,-279.16,85121.16,New York
2023-11-20 15:36:00,sell,148.41,148.44362,10.0,loss,-336.24,84784.92,New York
2023-11-20 15:38:00,sell,148.406,148.30243,10.0,win,1035.73,85820.65,New York
2023-11-20 16:55:00,sell,148.281,148.21693,10.0,win,640.65,86461.3,New York
2023-11-20 16:56:00,sell,148.269,148.20448,10.0,win,645.18,87106.47,New York
2023-11-20 16:57:00,sell,148.27,148.20461,10.0,win,653.95,87760.42,New York
2023-11-20 16:58:00,sell,148.276,148.21299,10.0,win,630.1,88390.52,New York
2023-11-20 17:00:00,sell,148.27,148.20847,10.0,win,615.3,89005.82,New York
2023-11-20 18:06:00,sell,148.191,148.23161,10.0,loss,-406.11,88599.7,Overlap
2023-11-20 18:07:00,sell,148.203,148.187,10.0,win,160.0,88759.7,Overlap
2023-11-20 18:08:00,sell,148.204,148.177,10.0,win,270.0,89029.7,Overlap
2023-11-20 18:16:00,sell,148.197,148.199,10.0,loss,-20.0,89009.7,Overlap
2023-11-20 20:30:00,buy,148.347,148.33516,10.0,loss,-118.36,88891.35,Overlap
2023-11-20 21:03:00,buy,148.36,148.355,10.0,loss,-50.0,88841.35,Overlap
2023-11-20 21:04:00,buy,148.359,148.36,10.0,win,10.0,88851.35,Overlap
2023-11-20 21:05:00,buy,148.353,148.361,10.0,win,80.0,88931.35,Overlap
2023-11-20 21:06:00,buy,148.36,148.36,10.0,loss,0.0,88931.35,Overlap
2023-11-20 22:03:00,sell,148.348,148.30701,10.0,win,409.94,89341.29,Overlap
2023-11-20 22:04:00,sell,148.347,148.30779,10.0,win,392.09,89733.38,Overlap
2023-11-20 22:05:00,sell,148.354,148.31576,10.0,win,382.37,90115.75,Overlap
2023-11-20 22:06:00,sell,148.336,148.34993,10.0,loss,-139.34,89976.41,Overlap
2023-11-20 23:09:00,sell,148.226,148.24524,10.0,loss,-192.44,89783.97,Overlap
2023-11-20 23:10:00,sell,148.225,148.24326,10.0,loss,-182.62,89601.35,Overlap
2023-11-20 23:54:00,buy,148.355,148.38717,10.0,win,321.72,89923.07,Overlap
2023-11-20 23:57:00,buy,148.36,148.39426,10.0,win,342.65,90265.71,Overlap
2023-11-21 07:12:00,sell,147.5,147.36969,10.0,win,1303.14,91568.85,London
2023-11-21 07:17:00,sell,147.404,147.4538,10.0,loss,-497.97,91070.89,London
2023-11-21 08:34:00,sell,147.22,147.27317,10.0,loss,-531.65,90539.24,London
2023-11-21 08:35:00,sell,147.256,147.30906,10.0,loss,-530.61,90008.63,London
2023-11-21 09:27:00,buy,147.657,147.77079,10.0,win,1137.9,91146.53,London
2023-11-21 09:28:00,buy,147.659,147.77061,10.0,win,1116.05,92262.58,London
2023-11-21 09:35:00,buy,147.736,147.69726,10.0,loss,-387.36,91875.22,London
2023-11-21 09:36:00,buy,147.751,147.71275,10.0,loss,-382.48,91492.74,London
2023-11-21 10:00:00,buy,147.767,147.73594,10.0,loss,-310.58,91182.16,London
2023-11-21 10:05:00,buy,147.781,147.75046,10.0,loss,-305.41,90876.75,London
2023-11-21 10:42:00,sell,147.531,147.55796,10.0,loss,-269.59,90607.16,London
2023-11-21 10:46:00,sell,147.529,147.55432,10.0,loss,-253.19,90353.97,London
2023-11-21 11:06:00,buy,147.665,147.731,10.0,win,660.0,91013.97,London
2023-11-21 11:08:00,buy,147.663,147.715,10.0,win,520.0,91533.97,London
2023-11-21 11:09:00,buy,147.68,147.726,10.0,win,460.0,91993.97,London
2023-11-21 11:10:00,buy,147.665,147.696,10.0,win,310.0,92303.97,London
2023-11-21 12:07:00,sell,147.628,147.55152,10.0,win,764.76,93068.73,New York
2023-11-21 12:10:00,sell,147.629,147.597,10.0,win,320.0,93388.73,New York
2023-11-21 12:11:00,sell,147.629,147.55119,10.0,win,778.08,94166.81,New York
2023-11-21 12:12:00,sell,147.618,147.598,10.0,win,200.0,94366.81,New York
2023-11-21 13:00:00,sell,147.57,147.48165,10.0,win,883.49,95250.3,New York
2023-11-21 13:01:00,sell,147.565,147.47862,10.0,win,863.81,96114.11,New York
2023-11-21 13:02:00,sell,147.564,147.4799,10.0,win,840.97,96955.08,New York
2023-11-21 13:06:00,sell,147.532,147.56144,10.0,loss,-294.45,96660.63,New York
2023-11-21 14:29:00,sell,147.539,147.57981,10.0,loss,-408.12,96252.51,New York
2023-11-21 14:34:00,sell,147.488,147.53331,10.0,loss,-453.11,95799.4,New York
2023-11-21 14:41:00,sell,147.51,147.48,10.0,win,300.0,96099.4,New York
2023-11-21 15:17:00,buy,147.676,147.63472,10.0,loss,-412.84,95686.56,New York
