timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-08-23 20:02:00,buy,144.878,144.86074,0.58,loss,-10.01,90.87,Overlap
2023-08-23 20:03:00,buy,144.876,144.8595,0.55,loss,-9.08,81.8,Overlap
2023-08-23 20:04:00,buy,144.877,144.86081,0.51,loss,-8.25,73.54,Overlap
2023-08-23 21:03:00,sell,144.807,144.802,0.45,win,2.25,75.79,Overlap
2023-08-23 21:04:00,sell,144.799,144.803,0.48,loss,-1.92,73.87,Overlap
2023-08-23 21:05:00,sell,144.795,144.81068,0.47,loss,-7.37,66.5,Overlap
2023-08-23 21:06:00,sell,144.789,144.8045,0.43,loss,-6.67,59.84,Overlap
2023-08-23 22:29:00,sell,144.786,144.79573,0.62,loss,-6.03,53.8,Overlap
2023-08-23 22:34:00,sell,144.786,144.79693,0.49,loss,-5.35,48.45,Overlap
2023-08-23 23:09:00,sell,144.745,144.71609,0.49,win,14.17,62.62,Overlap
2023-08-23 23:19:00,sell,144.659,144.67356,0.43,loss,-6.26,56.36,Overlap
2023-08-23 23:21:00,sell,144.66,144.67461,0.39,loss,-5.7,50.66,Overlap
2023-08-23 23:22:00,sell,144.672,144.68651,0.35,loss,-5.08,45.58,Overlap
2023-08-24 00:52:00,buy,144.767,144.74366,0.2,loss,-4.67,40.92,Asia
2023-08-24 00:53:00,buy,144.771,144.7461,0.16,loss,-3.98,36.93,Asia
2023-08-24 00:54:00,buy,144.761,144.83603,0.14,win,10.5,47.44,Asia
2023-08-24 00:55:00,buy,144.774,144.85007,0.18,win,13.69,61.13,Asia
2023-08-24 01:00:00,buy,144.799,144.87742,0.23,win,18.04,79.16,Asia
2023-08-24 01:02:00,buy,144.804,144.8806,0.3,win,22.98,102.14,Asia
2023-08-24 01:10:00,buy,144.879,144.95633,0.38,win,29.39,131.53,Asia
2023-08-24 01:12:00,buy,144.909,144.98748,0.49,win,38.46,169.98,Asia
2023-08-24 02:21:00,buy,145.039,145.02319,1.08,loss,-17.07,152.91,Asia
2023-08-24 03:03:00,buy,145.0,144.97987,0.76,loss,-15.3,137.61,Asia
2023-08-24 03:34:00,buy,145.033,145.0111,0.63,loss,-13.8,123.82,Asia
2023-08-24 03:35:00,buy,145.038,145.01617,0.57,loss,-12.44,111.38,Asia
2023-08-24 03:36:00,buy,145.035,145.01418,0.54,loss,-11.24,100.14,Asia
2023-08-24 04:23:00,buy,145.002,145.04364,0.7,win,29.15,129.29,Asia
2023-08-24 04:29:00,buy,145.027,145.07487,0.79,win,37.82,167.1,Asia
2023-08-24 04:42:00,buy,145.19,145.16832,0.77,loss,-16.69,150.41,Asia
2023-08-24 04:43:00,buy,145.184,145.16246,0.7,loss,-15.08,135.33,Asia
2023-08-24 05:43:00,buy,145.166,145.14837,0.77,loss,-13.57,121.76,Asia
2023-08-24 05:46:00,buy,145.17,145.15171,0.67,loss,-12.25,109.51,Asia
2023-08-24 05:56:00,buy,145.181,145.163,0.61,loss,-10.98,98.53,Asia
2023-08-24 06:10:00,sell,145.063,145.08842,0.39,loss,-9.92,88.61,London
2023-08-24 06:14:00,sell,145.066,145.09295,0.33,loss,-8.89,79.72,London
2023-08-24 06:52:00,sell,144.962,144.98961,0.29,loss,-8.01,71.71,London
2023-08-24 06:53:00,sell,144.964,144.99081,0.27,loss,-7.24,64.47,London
2023-08-24 07:03:00,buy,145.115,145.08127,0.19,loss,-6.41,58.06,London
2023-08-24 07:04:00,buy,145.124,145.0915,0.18,loss,-5.85,52.21,London
2023-08-24 07:05:00,buy,145.116,145.0837,0.16,loss,-5.17,47.05,London
2023-08-24 07:06:00,buy,145.115,145.08171,0.14,loss,-4.66,42.39,London
2023-08-24 08:51:00,buy,145.244,145.308,0.18,win,11.52,53.91,London
2023-08-24 08:52:00,buy,145.245,145.31086,0.24,win,15.81,69.71,London
2023-08-24 09:00:00,buy,145.286,145.34756,0.33,win,20.31,90.03,London
2023-08-24 09:06:00,buy,145.307,145.37026,0.41,win,25.94,115.96,London
2023-08-24 09:10:00,buy,145.346,145.377,0.54,win,16.74,132.7,London
2023-08-24 09:11:00,buy,145.336,145.372,0.63,win,22.68,155.38,London
2023-08-24 10:13:00,buy,145.427,145.434,0.76,win,5.32,160.7,London
2023-08-24 10:15:00,buy,145.432,145.431,0.79,loss,-0.79,159.91,London
2023-08-24 10:18:00,buy,145.463,145.44201,0.76,loss,-15.95,143.96,London
2023-08-24 10:20:00,buy,145.459,145.43878,0.71,loss,-14.36,129.6,London
2023-08-24 11:14:00,buy,145.461,145.5101,0.77,win,37.81,167.41,London
2023-08-24 11:20:00,buy,145.482,145.53457,0.93,win,48.89,216.3,London
2023-08-24 11:25:00,buy,145.515,145.5706,1.13,win,62.83,279.12,London
2023-08-24 11:26:00,buy,145.505,145.55914,1.5,win,81.21,360.34,London
2023-08-24 12:01:00,buy,145.683,145.719,1.57,win,56.52,416.86,New York
2023-08-24 12:05:00,buy,145.719,145.69652,1.85,loss,-41.59,375.27,New York
2023-08-24 12:07:00,buy,145.723,145.70125,1.73,loss,-37.62,337.65,New York
2023-08-24 12:33:00,buy,145.739,145.87111,0.74,win,97.76,435.41,New York
2023-08-24 14:03:00,sell,145.675,145.71069,1.22,loss,-43.54,391.86,New York
2023-08-24 14:06:00,sell,145.674,145.70966,1.1,loss,-39.22,352.64,New York
2023-08-24 14:20:00,sell,145.468,145.51379,0.77,loss,-35.26,317.39,New York
2023-08-24 14:21:00,sell,145.483,145.5274,0.71,loss,-31.52,285.86,New York
2023-08-24 15:01:00,sell,145.57,145.60964,0.72,loss,-28.54,257.32,New York
2023-08-24 15:03:00,sell,145.58,145.61887,0.66,loss,-25.65,231.67,New York
2023-08-24 15:45:00,buy,145.74,145.71419,0.9,loss,-23.23,208.44,New York
2023-08-24 15:46:00,buy,145.744,145.71885,0.83,loss,-20.87,187.57,New York
2023-08-24 16:05:00,buy,145.788,145.85425,0.82,win,54.32,241.89,New York
2023-08-24 16:06:00,buy,145.788,145.85409,1.06,win,70.05,311.95,New York
2023-08-24 16:12:00,buy,145.832,145.847,1.36,win,20.4,332.35,New York
2023-08-24 16:15:00,buy,145.853,145.82987,1.44,loss,-33.31,299.04,New York
2023-08-24 17:01:00,buy,145.916,145.8986,1.72,loss,-29.93,269.11,New York
2023-08-24 17:03:00,buy,145.914,145.89605,1.5,loss,-26.93,242.18,New York
2023-08-24 17:41:00,buy,145.862,145.84432,1.37,loss,-24.22,217.96,New York
2023-08-24 17:43:00,buy,145.853,145.83477,1.2,loss,-21.88,196.08,New York
2023-08-24 18:29:00,buy,145.858,145.84132,1.18,loss,-19.68,176.4,Overlap
2023-08-24 18:30:00,buy,145.859,145.84328,1.12,loss,-17.61,158.79,Overlap
2023-08-24 18:31:00,buy,145.858,145.84324,1.08,loss,-15.94,142.85,Overlap
2023-08-24 18:46:00,sell,145.808,145.82203,1.02,loss,-14.31,128.54,Overlap
2023-08-24 19:00:00,buy,145.858,145.84496,0.99,loss,-12.91,115.63,Overlap
2023-08-24 19:01:00,buy,145.861,145.84849,0.92,loss,-11.51,104.12,Overlap
2023-08-24 19:03:00,buy,145.859,145.84618,0.81,loss,-10.38,93.74,Overlap
2023-08-24 19:05:00,buy,145.859,145.84719,0.79,loss,-9.33,84.41,Overlap
2023-08-24 20:32:00,sell,145.831,145.8032,0.88,win,24.47,108.87,Overlap
2023-08-24 20:35:00,sell,145.834,145.80567,1.12,win,31.73,140.6,Overlap
2023-08-24 20:37:00,sell,145.823,145.83264,1.46,loss,-14.08,126.52,Overlap
2023-08-24 20:39:00,sell,145.813,145.8238,1.17,loss,-12.64,113.89,Overlap
2023-08-24 21:05:00,sell,145.816,145.82524,1.23,loss,-11.36,102.52,Overlap
2023-08-24 21:13:00,buy,145.845,145.83368,0.91,loss,-10.3,92.22,Overlap
2023-08-24 21:14:00,buy,145.845,145.83441,0.87,loss,-9.21,83.01,Overlap
2023-08-24 21:38:00,sell,145.798,145.81108,0.63,loss,-8.24,74.76,Overlap
2023-08-24 22:10:00,buy,145.927,145.935,0.39,win,3.12,77.88,Overlap
2023-08-24 22:15:00,buy,145.943,145.936,0.41,loss,-2.87,75.01,Overlap
2023-08-24 22:16:00,buy,145.94,145.934,0.41,loss,-2.46,72.55,Overlap
2023-08-24 22:17:00,buy,145.94,145.929,0.4,loss,-4.4,68.15,Overlap
2023-08-24 23:02:00,buy,145.969,145.99294,0.83,win,19.87,88.02,Overlap
2023-08-24 23:09:00,buy,145.99,145.97916,0.81,loss,-8.78,79.24,Overlap
2023-08-24 23:36:00,buy,146.044,146.03001,0.57,loss,-7.98,71.26,Overlap
2023-08-24 23:37:00,buy,146.025,146.01028,0.48,loss,-7.07,64.19,Overlap
2023-08-25 00:22:00,buy,146.022,146.08463,0.3,win,18.79,82.98,Asia
2023-08-25 00:26:00,buy,146.055,146.03138,0.35,loss,-8.27,74.71,Asia
2023-08-25 00:55:00,buy,146.071,146.04223,0.26,loss,-7.48,67.23,Asia
2023-08-25 00:56:00,buy,146.07,146.04226,0.24,loss,-6.66,60.58,Asia
2023-08-25 01:05:00,buy,146.11,146.132,0.2,win,4.4,64.98,Asia
2023-08-25 01:06:00,buy,146.119,146.09045,0.23,loss,-6.57,58.41,Asia
2023-08-25 01:07:00,buy,146.117,146.08876,0.21,loss,-5.93,52.48,Asia
2023-08-25 01:08:00,buy,146.108,146.161,0.19,win,10.07,62.55,Asia
2023-08-25 02:19:00,buy,146.148,146.12843,0.32,loss,-6.26,56.29,Asia
2023-08-25 02:33:00,sell,146.01,146.03109,0.27,loss,-5.69,50.6,Asia
2023-08-25 02:34:00,sell,146.008,146.029,0.24,loss,-5.04,45.56,Asia
2023-08-25 02:38:00,sell,146.009,146.02905,0.23,loss,-4.61,40.94,Asia
2023-08-25 03:12:00,sell,145.997,145.95264,0.27,win,11.98,52.92,Asia
2023-08-25 03:14:00,sell,145.985,145.94042,0.35,win,15.6,68.52,Asia
2023-08-25 03:15:00,sell,145.987,145.94469,0.47,win,19.89,88.41,Asia
2023-08-25 03:24:00,sell,145.935,145.95026,0.58,loss,-8.85,79.56,Asia
2023-08-25 04:22:00,buy,146.157,146.13745,0.41,loss,-8.02,71.54,Asia
2023-08-25 04:26:00,buy,146.166,146.1482,0.4,loss,-7.12,64.42,Asia
2023-08-25 04:27:00,buy,146.167,146.14992,0.38,loss,-6.49,57.93,Asia
2023-08-25 04:28:00,buy,146.165,146.14859,0.35,loss,-5.74,52.19,Asia
2023-08-25 05:02:00,sell,146.036,146.05686,0.25,loss,-5.22,46.97,Asia
2023-08-25 05:03:00,sell,146.036,146.05584,0.24,loss,-4.76,42.21,Asia
2023-08-25 05:04:00,sell,146.038,146.05682,0.22,loss,-4.14,38.07,Asia
2023-08-25 05:06:00,sell,146.027,146.04806,0.18,loss,-3.79,34.28,Asia
2023-08-25 06:07:00,buy,146.165,146.1396,0.13,loss,-3.3,30.98,London
2023-08-25 06:08:00,buy,146.152,146.22541,0.12,win,8.81,39.79,London
2023-08-25 06:10:00,buy,146.154,146.22503,0.16,win,11.37,51.15,London
2023-08-25 06:11:00,buy,146.176,146.24882,0.2,win,14.56,65.71,London
2023-08-25 07:05:00,sell,146.036,146.06458,0.23,loss,-6.57,59.14,London
2023-08-25 07:08:00,sell,146.039,146.039,0.19,loss,0.0,59.14,London
2023-08-25 07:38:00,sell,145.944,145.97159,0.21,loss,-5.79,53.35,London
2023-08-25 08:06:00,sell,146.022,146.05504,0.16,loss,-5.29,48.06,London
2023-08-25 08:57:00,sell,146.002,146.02176,0.24,loss,-4.74,43.32,London
2023-08-25 09:13:00,buy,146.055,146.03685,0.24,loss,-4.36,38.96,London
2023-08-25 09:31:00,sell,146.035,146.05259,0.22,loss,-3.87,35.09,London
2023-08-25 09:32:00,sell,146.033,146.05036,0.2,loss,-3.47,31.62,London
2023-08-25 09:34:00,sell,146.022,146.03931,0.18,loss,-3.12,28.51,London
2023-08-25 10:05:00,buy,146.106,146.118,0.15,win,1.8,30.31,London
2023-08-25 10:06:00,buy,146.105,146.105,0.16,loss,0.0,30.31,London
2023-08-25 10:07:00,buy,146.116,146.09742,0.16,loss,-2.97,27.33,London
2023-08-25 11:01:00,sell,145.948,145.96862,0.13,loss,-2.68,24.65,London
2023-08-25 12:13:00,sell,145.905,145.92671,0.11,loss,-2.39,22.26,New York
2023-08-25 12:14:00,sell,145.924,145.94636,0.1,loss,-2.24,20.03,New York
2023-08-25 12:15:00,sell,145.923,145.94447,0.09,loss,-1.93,18.1,New York
2023-08-25 13:19:00,buy,146.05,146.099,0.07,win,3.43,21.53,New York
2023-08-25 13:20:00,buy,146.044,146.12098,0.08,win,6.16,27.68,New York
2023-08-25 13:21:00,buy,146.076,146.108,0.1,win,3.2,30.88,New York
2023-08-25 13:25:00,buy,146.094,146.15,0.11,win,6.16,37.04,New York
2023-08-25 14:05:00,sell,145.95,146.03746,0.04,loss,-3.5,33.54,New York
2023-08-25 14:06:00,sell,145.93,146.02104,0.04,loss,-3.64,29.9,New York
2023-08-25 14:10:00,sell,145.934,146.03586,0.03,loss,-3.06,26.85,New York
2023-08-25 14:15:00,sell,145.875,145.98425,0.02,loss,-2.18,24.66,New York
2023-08-25 15:17:00,buy,146.458,146.40534,0.05,loss,-2.63,22.03,New York
2023-08-25 16:50:00,buy,146.332,146.347,0.09,win,1.35,23.38,New York
2023-08-25 16:56:00,buy,146.365,146.34097,0.1,loss,-2.4,20.98,New York
2023-08-25 16:57:00,buy,146.377,146.35327,0.09,loss,-2.14,18.84,New York
2023-08-25 16:58:00,buy,146.37,146.34726,0.08,loss,-1.82,17.02,New York
2023-08-25 17:05:00,sell,146.278,146.30727,0.06,loss,-1.76,15.27,New York
2023-08-25 17:10:00,sell,146.267,146.29734,0.05,loss,-1.52,13.75,New York
2023-08-25 17:52:00,sell,146.301,146.28,0.08,win,1.68,15.43,New York
2023-08-25 17:53:00,sell,146.298,146.291,0.09,win,0.63,16.06,New York
2023-08-25 18:26:00,sell,146.212,146.22818,0.1,loss,-1.62,14.44,Overlap
2023-08-25 18:27:00,sell,146.21,146.22526,0.09,loss,-1.37,13.07,Overlap
2023-08-25 18:28:00,sell,146.212,146.22641,0.09,loss,-1.3,11.77,Overlap
2023-08-25 18:29:00,sell,146.212,146.22608,0.08,loss,-1.13,10.64,Overlap
2023-08-25 19:02:00,buy,146.347,146.32604,0.05,loss,-1.05,9.6,Overlap
2023-08-25 19:03:00,buy,146.33,146.317,0.05,loss,-0.65,8.95,Overlap
2023-08-25 19:04:00,buy,146.339,146.31814,0.04,loss,-0.83,8.11,Overlap
2023-08-25 19:05:00,buy,146.348,146.32753,0.04,loss,-0.82,7.29,Overlap
2023-08-25 20:12:00,buy,146.411,146.411,0.05,loss,0.0,7.29,Overlap
2023-08-25 20:13:00,buy,146.416,146.419,0.05,win,0.15,7.44,Overlap
2023-08-25 20:14:00,buy,146.413,146.423,0.06,win,0.6,8.04,Overlap
2023-08-25 20:15:00,buy,146.413,146.423,0.06,win,0.6,8.64,Overlap
2023-08-27 21:15:00,buy,146.409,146.39349,0.06,loss,-0.93,7.71,Overlap
2023-08-27 21:16:00,buy,146.407,146.399,0.05,loss,-0.4,7.31,Overlap
2023-08-27 21:49:00,buy,146.425,146.41395,0.07,loss,-0.77,6.54,Overlap
2023-08-27 21:51:00,buy,146.433,146.42167,0.06,loss,-0.68,5.86,Overlap
2023-08-27 22:10:00,buy,146.43,146.444,0.04,win,0.56,6.42,Overlap
2023-08-27 22:12:00,buy,146.431,146.455,0.05,win,1.2,7.62,Overlap
2023-08-27 22:18:00,buy,146.433,146.46493,0.07,win,2.24,9.85,Overlap
2023-08-27 22:21:00,buy,146.441,146.4757,0.08,win,2.78,12.63,Overlap
2023-08-27 23:00:00,buy,146.54,146.57638,0.1,win,3.64,16.27,Overlap
2023-08-27 23:09:00,buy,146.586,146.5704,0.1,loss,-1.56,14.71,Overlap
2023-08-28 00:13:00,buy,146.535,146.50642,0.05,loss,-1.43,13.28,Asia
2023-08-28 00:28:00,sell,146.477,146.50091,0.06,loss,-1.43,11.84,Asia
2023-08-28 01:04:00,sell,146.469,146.447,0.05,win,1.1,12.94,Asia
2023-08-28 01:05:00,sell,146.467,146.429,0.05,win,1.9,14.84,Asia
2023-08-28 01:06:00,sell,146.464,146.429,0.06,win,2.1,16.94,Asia
2023-08-28 01:12:00,sell,146.436,146.46158,0.07,loss,-1.79,15.15,Asia
2023-08-28 02:07:00,buy,146.524,146.50649,0.09,loss,-1.58,13.58,Asia
2023-08-28 02:37:00,sell,146.481,146.49773,0.08,loss,-1.34,12.24,Asia
2023-08-28 02:44:00,buy,146.509,146.4925,0.07,loss,-1.15,11.08,Asia
2023-08-28 02:45:00,buy,146.51,146.49397,0.07,loss,-1.12,9.96,Asia
2023-08-28 03:26:00,sell,146.469,146.48293,0.07,loss,-0.97,8.99,Asia
2023-08-28 03:27:00,sell,146.472,146.48525,0.07,loss,-0.93,8.06,Asia
2023-08-28 03:30:00,sell,146.47,146.48257,0.06,loss,-0.75,7.31,Asia
2023-08-28 04:06:00,buy,146.489,146.47971,0.08,loss,-0.74,6.56,Asia
2023-08-28 04:10:00,sell,146.478,146.477,0.08,win,0.08,6.64,Asia
2023-08-28 04:11:00,sell,146.479,146.45558,0.08,win,1.87,8.52,Asia
2023-08-28 04:12:00,sell,146.479,146.45657,0.11,win,2.47,10.98,Asia
2023-08-28 05:00:00,sell,146.466,146.47787,0.09,loss,-1.07,9.91,Asia
2023-08-28 05:02:00,sell,146.468,146.43295,0.08,win,2.8,12.72,Asia
2023-08-28 05:09:00,sell,146.44,146.39976,0.09,win,3.62,16.34,Asia
2023-08-28 05:13:00,sell,146.419,146.37446,0.11,win,4.9,21.24,Asia
2023-08-28 06:37:00,sell,146.302,146.32114,0.11,loss,-2.11,19.13,London
2023-08-28 06:38:00,sell,146.301,146.31956,0.1,loss,-1.86,17.28,London
2023-08-28 06:40:00,sell,146.293,146.31237,0.09,loss,-1.74,15.53,London
2023-08-28 06:41:00,sell,146.291,146.31017,0.08,loss,-1.53,14.0,London
2023-08-28 07:13:00,buy,146.398,146.37841,0.07,loss,-1.37,12.63,London
2023-08-28 07:33:00,buy,146.451,146.488,0.06,win,2.22,14.85,London
2023-08-28 07:52:00,buy,146.505,146.513,0.07,win,0.56,15.41,London
2023-08-28 07:55:00,buy,146.514,146.49361,0.08,loss,-1.63,13.78,London
2023-08-28 08:21:00,buy,146.585,146.56649,0.07,loss,-1.3,12.48,London
2023-08-28 08:22:00,buy,146.583,146.56479,0.07,loss,-1.27,11.21,London
2023-08-28 08:23:00,buy,146.576,146.55775,0.06,loss,-1.09,10.11,London
2023-08-28 08:24:00,buy,146.586,146.56772,0.06,loss,-1.1,9.01,London
2023-08-28 09:07:00,buy,146.58,146.56326,0.05,loss,-0.84,8.18,London
2023-08-28 09:08:00,buy,146.582,146.56559,0.05,loss,-0.82,7.36,London
2023-08-28 09:09:00,buy,146.579,146.56313,0.05,loss,-0.79,6.56,London
2023-08-28 09:10:00,buy,146.58,146.56487,0.04,loss,-0.61,5.96,London
2023-08-28 10:09:00,buy,146.574,146.55594,0.03,loss,-0.54,5.42,London
2023-08-28 10:26:00,sell,146.515,146.504,0.03,win,0.33,5.75,London
2023-08-28 10:28:00,sell,146.515,146.53132,0.04,loss,-0.65,5.09,London
2023-08-28 10:50:00,buy,146.56,146.54536,0.03,loss,-0.44,4.65,London
2023-08-28 12:01:00,sell,146.515,146.53081,0.03,loss,-0.47,4.18,New York
2023-08-28 12:04:00,sell,146.515,146.53167,0.03,loss,-0.5,3.68,New York
2023-08-28 12:05:00,sell,146.502,146.51944,0.02,loss,-0.35,3.33,New York
2023-08-28 12:07:00,sell,146.503,146.52032,0.02,loss,-0.35,2.99,New York
2023-08-28 13:16:00,sell,146.45,146.47426,0.01,loss,-0.24,2.74,New York
2023-08-28 13:18:00,sell,146.457,146.48022,0.01,loss,-0.23,2.51,New York
2023-08-28 13:20:00,sell,146.45,146.47247,0.01,loss,-0.22,2.29,New York
2023-08-28 13:29:00,buy,146.521,146.58699,0.01,win,0.66,2.95,New York
2023-08-28 14:22:00,buy,146.635,146.60515,0.01,loss,-0.3,2.65,New York
2023-08-28 14:23:00,buy,146.615,146.58524,0.01,loss,-0.3,2.35,New York
2023-08-28 14:26:00,buy,146.619,146.5887,0.01,loss,-0.3,2.05,New York
2023-08-28 14:55:00,buy,146.662,146.63565,0.01,loss,-0.26,1.78,New York
2023-08-28 15:00:00,buy,146.652,146.684,0.01,win,0.32,2.1,New York
2023-08-28 15:01:00,buy,146.654,146.62778,0.01,loss,-0.26,1.84,New York
2023-08-28 15:38:00,sell,146.516,146.54013,0.01,loss,-0.24,1.6,New York
2023-08-28 15:39:00,sell,146.543,146.47141,0.01,win,0.72,2.32,New York
2023-08-28 16:49:00,sell,146.437,146.4516,0.02,loss,-0.29,2.02,New York
2023-08-28 16:52:00,sell,146.428,146.4432,0.01,loss,-0.15,1.87,New York
2023-08-28 17:10:00,buy,146.539,146.553,0.01,win,0.14,2.01,New York
2023-08-28 17:11:00,buy,146.536,146.531,0.01,loss,-0.05,1.96,New York
2023-08-28 17:59:00,sell,146.474,146.43038,0.01,win,0.44,2.4,New York
2023-08-28 18:05:00,sell,146.434,146.44896,0.02,loss,-0.3,2.1,Overlap
2023-08-28 18:06:00,sell,146.447,146.46199,0.01,loss,-0.15,1.95,Overlap
2023-08-28 18:32:00,buy,146.51,146.49844,0.02,loss,-0.23,1.72,Overlap
2023-08-28 18:33:00,buy,146.512,146.50064,0.02,loss,-0.23,1.49,Overlap
2023-08-28 19:29:00,sell,146.467,146.47643,0.02,loss,-0.19,1.3,Overlap
2023-08-28 19:46:00,buy,146.504,146.49448,0.01,loss,-0.1,1.21,Overlap
2023-08-28 20:05:00,buy,146.523,146.51229,0.01,loss,-0.11,1.1,Overlap
2023-08-28 20:43:00,buy,146.524,146.531,0.02,win,0.14,1.24,Overlap
2023-08-28 20:44:00,buy,146.524,146.531,0.02,win,0.14,1.38,Overlap
2023-08-28 20:46:00,buy,146.525,146.542,0.02,win,0.34,1.72,Overlap
2023-08-28 21:11:00,buy,146.524,146.51355,0.02,loss,-0.21,1.51,Overlap
2023-08-28 21:12:00,buy,146.524,146.51429,0.02,loss,-0.19,1.32,Overlap
2023-08-28 21:48:00,buy,146.532,146.52138,0.01,loss,-0.11,1.21,Overlap
2023-08-28 21:52:00,buy,146.532,146.51987,0.01,loss,-0.12,1.09,Overlap
2023-08-28 22:05:00,sell,146.478,146.43644,0.01,win,0.42,1.5,Overlap
2023-08-28 22:06:00,sell,146.481,146.43989,0.01,win,0.41,1.92,Overlap
2023-08-28 22:13:00,sell,146.441,146.45316,0.02,loss,-0.24,1.67,Overlap
2023-08-28 22:14:00,sell,146.441,146.45284,0.01,loss,-0.12,1.55,Overlap
2023-08-28 23:01:00,sell,146.416,146.42382,0.02,loss,-0.16,1.4,Overlap
2023-08-28 23:02:00,sell,146.413,146.42057,0.02,loss,-0.15,1.25,Overlap
2023-08-28 23:18:00,sell,146.395,146.40535,0.01,loss,-0.1,1.14,Overlap
2023-08-28 23:21:00,sell,146.395,146.40615,0.01,loss,-0.11,1.03,Overlap
2023-08-29 00:13:00,sell,146.341,146.3614,0.01,loss,-0.2,0.83,Asia
2023-08-29 00:14:00,sell,146.35,146.3702,0.01,loss,-0.2,0.63,Asia
2023-08-29 00:15:00,sell,146.351,146.37141,0.01,loss,-0.2,0.42,Asia
2023-08-29 00:16:00,sell,146.337,146.35768,0.01,loss,-0.21,0.21,Asia
2023-08-29 01:05:00,sell,146.371,146.39771,0.01,loss,-0.27,-0.05,Asia
2023-08-29 01:06:00,sell,146.38,146.40669,0.01,loss,-0.27,-0.32,Asia
2023-08-29 01:07:00,sell,146.382,146.40788,0.01,loss,-0.26,-0.58,Asia
2023-08-29 02:50:00,sell,146.363,146.37594,0.01,loss,-0.13,-0.71,Asia
2023-08-29 02:56:00,sell,146.352,146.36392,0.01,loss,-0.12,-0.83,Asia
2023-08-29 03:06:00,buy,146.412,146.40035,0.01,loss,-0.12,-0.94,Asia
2023-08-29 03:07:00,buy,146.403,146.39124,0.01,loss,-0.12,-1.06,Asia
2023-08-29 03:54:00,buy,146.389,146.41844,0.01,win,0.29,-0.77,Asia
2023-08-29 03:55:00,buy,146.385,146.41325,0.01,win,0.28,-0.48,Asia
2023-08-29 04:01:00,buy,146.405,146.43247,0.01,win,0.27,-0.21,Asia
2023-08-29 04:02:00,buy,146.405,146.43119,0.01,win,0.26,0.05,Asia
2023-08-29 04:03:00,buy,146.405,146.43001,0.01,win,0.25,0.3,Asia
2023-08-29 04:11:00,buy,146.44,146.42989,0.01,loss,-0.1,0.2,Asia
2023-08-29 05:10:00,buy,146.509,146.539,0.01,win,0.3,0.5,Asia
2023-08-29 05:11:00,buy,146.51,146.532,0.01,win,0.22,0.72,Asia
2023-08-29 05:14:00,buy,146.518,146.54941,0.01,win,0.31,1.04,Asia
2023-08-29 05:23:00,buy,146.532,146.52226,0.01,loss,-0.1,0.94,Asia
2023-08-29 06:39:00,sell,146.359,146.38056,0.01,loss,-0.22,0.72,London
2023-08-29 06:41:00,sell,146.353,146.37387,0.01,loss,-0.21,0.51,London
2023-08-29 06:42:00,sell,146.371,146.39289,0.01,loss,-0.22,0.29,London
2023-08-29 07:05:00,buy,146.446,146.42676,0.01,loss,-0.19,0.1,London
2023-08-29 07:06:00,buy,146.446,146.42758,0.01,loss,-0.18,-0.08,London
2023-08-29 07:09:00,buy,146.448,146.42931,0.01,loss,-0.19,-0.27,London
2023-08-29 07:10:00,buy,146.446,146.42778,0.01,loss,-0.18,-0.45,London
2023-08-29 08:36:00,buy,146.487,146.46951,0.01,loss,-0.17,-0.63,London
2023-08-29 08:37:00,buy,146.486,146.46913,0.01,loss,-0.17,-0.79,London
2023-08-29 09:03:00,buy,146.521,146.519,0.01,loss,-0.02,-0.81,London
2023-08-29 09:29:00,buy,146.561,146.54925,0.01,loss,-0.12,-0.93,London
2023-08-29 09:31:00,buy,146.553,146.572,0.01,win,0.19,-0.74,London
2023-08-29 09:32:00,buy,146.553,146.57,0.01,win,0.17,-0.57,London
2023-08-29 10:01:00,buy,146.552,146.53421,0.01,loss,-0.18,-0.75,London
2023-08-29 10:18:00,buy,146.578,146.62226,0.01,win,0.44,-0.31,London
2023-08-29 10:21:00,buy,146.58,146.56513,0.01,loss,-0.15,-0.46,London
2023-08-29 10:30:00,buy,146.645,146.62566,0.01,loss,-0.19,-0.65,London
2023-08-29 11:04:00,buy,146.826,146.80094,0.01,loss,-0.25,-0.9,London
2023-08-29 11:24:00,buy,146.93,147.00288,0.01,win,0.73,-0.17,London
2023-08-29 11:25:00,buy,146.942,147.0147,0.01,win,0.73,0.56,London
2023-08-29 11:28:00,buy,147.009,146.97713,0.01,loss,-0.32,0.24,London
