timestamp,direction,entry,exit,lot_size,result,profit,balance,session
2023-10-11 00:16:00,sell,148.521,148.54202,10.0,loss,-210.16,33352.57,Asia
2023-10-11 00:39:00,sell,148.465,148.48973,10.0,loss,-247.26,33105.31,Asia
2023-10-11 00:40:00,sell,148.451,148.47569,10.0,loss,-246.88,32858.43,Asia
2023-10-11 01:55:00,buy,148.673,148.65326,10.0,loss,-197.35,32661.08,Asia
2023-10-11 02:10:00,buy,148.667,148.666,10.0,loss,-10.0,32651.08,Asia
2023-10-11 02:11:00,buy,148.675,148.65675,10.0,loss,-182.48,32468.6,Asia
2023-10-11 02:12:00,buy,148.677,148.6588,10.0,loss,-182.02,32286.58,Asia
2023-10-11 02:13:00,buy,148.676,148.65808,10.0,loss,-179.23,32107.35,Asia
2023-10-11 03:03:00,buy,148.735,148.72148,10.0,loss,-135.23,31972.12,Asia
2023-10-11 03:34:00,buy,148.787,148.77369,10.0,loss,-133.07,31839.05,Asia
2023-10-11 03:35:00,buy,148.781,148.81946,10.0,win,384.61,32223.66,Asia
2023-10-11 03:36:00,buy,148.782,148.82,10.0,win,380.0,32603.66,Asia
2023-10-11 04:32:00,buy,148.871,148.85962,10.0,loss,-113.79,32489.87,Asia
2023-10-11 04:35:00,buy,148.878,148.86639,10.0,loss,-116.12,32373.75,Asia
2023-10-11 04:36:00,buy,148.874,148.86275,10.0,loss,-112.54,32261.21,Asia
2023-10-11 04:37:00,buy,148.874,148.86292,10.0,loss,-110.79,32150.43,Asia
2023-10-11 05:41:00,buy,148.865,148.90136,10.0,win,363.64,32514.07,Asia
2023-10-11 05:45:00,buy,148.908,148.939,10.0,win,310.0,32824.07,Asia
2023-10-11 05:48:00,buy,148.918,148.915,10.0,loss,-30.0,32794.07,Asia
2023-10-11 05:49:00,buy,148.921,148.90464,10.0,loss,-163.58,32630.49,Asia
2023-10-11 06:34:00,buy,148.942,148.9178,10.0,loss,-242.02,32388.46,London
2023-10-11 07:15:00,sell,148.859,148.87,10.0,loss,-110.0,32278.46,London
2023-10-11 07:19:00,sell,148.848,148.87073,10.0,loss,-227.34,32051.12,London
2023-10-11 07:20:00,sell,148.848,148.86997,10.0,loss,-219.74,31831.38,London
2023-10-11 07:22:00,sell,148.841,148.86329,10.0,loss,-222.86,31608.52,London
2023-10-11 08:23:00,sell,148.64,148.67432,10.0,loss,-343.19,31265.33,London
2023-10-11 08:24:00,sell,148.658,148.6916,10.0,loss,-335.96,30929.36,London
2023-10-11 08:25:00,sell,148.659,148.69287,10.0,loss,-338.68,30590.68,London
2023-10-11 08:59:00,sell,148.664,148.6861,10.0,loss,-221.02,30369.66,London
2023-10-11 09:00:00,sell,148.665,148.68639,10.0,loss,-213.88,30155.78,London
2023-10-11 09:01:00,sell,148.664,148.68449,10.0,loss,-204.89,29950.9,London
2023-10-11 09:02:00,sell,148.665,148.68465,10.0,loss,-196.54,29754.36,London
2023-10-11 09:04:00,sell,148.648,148.66848,10.0,loss,-204.82,29549.54,London
2023-10-11 10:16:00,buy,148.728,148.716,10.0,loss,-120.0,29429.54,London
2023-10-11 10:17:00,buy,148.735,148.7171,10.0,loss,-179.02,29250.52,London
2023-10-11 10:18:00,buy,148.727,148.70936,10.0,loss,-176.45,29074.07,London
2023-10-11 10:19:00,buy,148.729,148.71183,10.0,loss,-171.7,28902.36,London
2023-10-11 11:08:00,sell,148.682,148.69911,10.0,loss,-171.13,28731.23,London
2023-10-11 11:30:00,buy,148.77,148.75137,10.0,loss,-186.28,28544.96,London
2023-10-11 11:31:00,buy,148.775,148.75637,10.0,loss,-186.33,28358.63,London
2023-10-11 11:32:00,buy,148.768,148.74944,10.0,loss,-185.59,28173.04,London
2023-10-11 12:02:00,buy,148.871,148.899,10.0,win,280.0,28453.04,New York
2023-10-11 12:05:00,buy,148.901,148.8778,10.0,loss,-231.97,28221.06,New York
2023-10-11 12:06:00,buy,148.885,148.86181,10.0,loss,-231.9,27989.16,New York
2023-10-11 12:07:00,buy,148.876,148.887,10.0,win,110.0,28099.16,New York
2023-10-11 13:24:00,buy,148.921,148.88192,10.0,loss,-390.81,27708.35,New York
2023-10-11 13:28:00,buy,148.908,149.01397,10.0,win,1059.7,28768.05,New York
2023-10-11 13:37:00,buy,148.984,148.993,10.0,win,90.0,28858.05,New York
2023-10-11 13:38:00,buy,149.002,148.96353,10.0,loss,-384.66,28473.39,New York
2023-10-11 14:04:00,buy,148.97,149.004,10.0,win,340.0,28813.39,New York
2023-10-11 14:05:00,buy,148.963,149.004,10.0,win,410.0,29223.39,New York
2023-10-11 14:06:00,buy,148.968,149.014,10.0,win,460.0,29683.39,New York
2023-10-11 14:07:00,buy,148.976,149.025,10.0,win,490.0,30173.39,New York
2023-10-11 15:01:00,buy,149.137,149.10907,10.0,loss,-279.28,29894.11,New York
2023-10-11 15:02:00,buy,149.151,149.12137,10.0,loss,-296.26,29597.85,New York
2023-10-11 16:31:00,buy,149.086,149.102,10.0,win,160.0,29757.85,New York
2023-10-11 16:59:00,buy,149.149,149.20085,10.0,win,518.54,30276.4,New York
2023-10-11 17:00:00,buy,149.147,149.19744,10.0,win,504.36,30780.75,New York
2023-10-11 17:08:00,buy,149.202,149.18271,10.0,loss,-192.88,30587.87,New York
2023-10-11 17:09:00,buy,149.192,149.209,10.0,win,170.0,30757.87,New York
2023-10-11 17:38:00,buy,149.278,149.312,10.0,win,340.0,31097.87,New York
2023-10-11 18:05:00,buy,149.231,149.256,10.0,win,250.0,31347.87,Overlap
2023-10-11 18:06:00,buy,149.244,149.249,10.0,win,50.0,31397.87,Overlap
2023-10-11 18:08:00,buy,149.244,149.255,10.0,win,110.0,31507.87,Overlap
2023-10-11 18:14:00,buy,149.291,149.25996,10.0,loss,-310.41,31197.47,Overlap
2023-10-11 19:29:00,sell,149.176,149.166,10.0,win,100.0,31297.47,Overlap
2023-10-11 20:09:00,sell,149.183,149.14584,10.0,win,371.63,31669.1,Overlap
2023-10-11 20:18:00,sell,149.155,149.16631,10.0,loss,-113.07,31556.03,Overlap
2023-10-11 20:38:00,sell,149.186,149.19676,10.0,loss,-107.59,31448.44,Overlap
2023-10-11 21:03:00,sell,149.106,149.05589,10.0,win,501.07,31949.52,Overlap
2023-10-11 21:04:00,sell,149.101,149.079,10.0,win,220.0,32169.52,Overlap
2023-10-11 21:05:00,sell,149.09,149.10875,10.0,loss,-187.47,31982.05,Overlap
2023-10-11 21:06:00,sell,149.089,149.10664,10.0,loss,-176.43,31805.62,Overlap
2023-10-11 22:12:00,sell,149.069,149.061,10.0,win,80.0,31885.62,Overlap
2023-10-11 22:13:00,sell,149.07,149.061,10.0,win,90.0,31975.62,Overlap
2023-10-11 22:50:00,sell,149.019,149.02868,10.0,loss,-96.82,31878.8,Overlap
2023-10-11 22:51:00,sell,149.017,149.0263,10.0,loss,-93.05,31785.75,Overlap
2023-10-11 23:02:00,sell,149.006,149.01575,10.0,loss,-97.5,31688.25,Overlap
2023-10-11 23:23:00,sell,148.996,148.981,10.0,win,150.0,31838.25,Overlap
2023-10-11 23:24:00,sell,148.995,148.989,10.0,win,60.0,31898.25,Overlap
2023-10-11 23:30:00,sell,148.987,148.99606,10.0,loss,-90.62,31807.63,Overlap
2023-10-12 00:07:00,buy,149.124,149.10356,10.0,loss,-204.4,31603.23,Asia
2023-10-12 00:09:00,buy,149.121,149.1009,10.0,loss,-201.05,31402.19,Asia
2023-10-12 00:10:00,buy,149.111,149.132,10.0,win,210.0,31612.19,Asia
2023-10-12 00:11:00,buy,149.126,149.10489,10.0,loss,-211.07,31401.12,Asia
2023-10-12 01:00:00,buy,149.151,149.12876,10.0,loss,-222.45,31178.67,Asia
2023-10-12 01:01:00,buy,149.145,149.12246,10.0,loss,-225.42,30953.26,Asia
2023-10-12 01:06:00,buy,149.152,149.13258,10.0,loss,-194.15,30759.11,Asia
2023-10-12 01:07:00,buy,149.154,149.13574,10.0,loss,-182.64,30576.47,Asia
2023-10-12 02:01:00,buy,149.106,149.115,10.0,win,90.0,30666.47,Asia
2023-10-12 02:02:00,buy,149.108,149.138,10.0,win,300.0,30966.47,Asia
2023-10-12 02:04:00,buy,149.127,149.14,10.0,win,130.0,31096.47,Asia
2023-10-12 02:07:00,buy,149.131,149.11593,10.0,loss,-150.73,30945.73,Asia
2023-10-12 04:00:00,sell,149.138,149.09784,10.0,win,401.64,31347.37,Asia
2023-10-12 04:04:00,sell,149.125,149.13878,10.0,loss,-137.8,31209.58,Asia
2023-10-12 04:05:00,sell,149.127,149.08818,10.0,win,388.23,31597.8,Asia
2023-10-12 04:55:00,sell,149.124,149.13382,10.0,loss,-98.22,31499.59,Asia
2023-10-12 05:22:00,sell,149.122,149.09321,10.0,win,287.91,31787.49,Asia
2023-10-12 05:25:00,sell,149.116,149.08748,10.0,win,285.18,32072.68,Asia
2023-10-12 05:29:00,sell,149.096,149.0665,10.0,win,295.02,32367.69,Asia
2023-10-12 05:31:00,sell,149.095,149.06537,10.0,win,296.33,32664.03,Asia
2023-10-12 06:24:00,sell,149.088,149.03291,10.0,win,550.88,33214.91,London
2023-10-12 06:29:00,sell,149.064,149.00757,10.0,win,564.34,33779.26,London
2023-10-12 06:31:00,sell,149.058,149.00426,10.0,win,537.38,34316.64,London
2023-10-12 06:33:00,sell,149.06,149.00857,10.0,win,514.29,34830.93,London
2023-10-12 07:10:00,buy,149.102,149.08183,10.0,loss,-201.7,34629.23,London
2023-10-12 07:12:00,buy,149.102,149.08161,10.0,loss,-203.94,34425.29,London
2023-10-12 07:47:00,buy,149.142,149.178,10.0,win,360.0,34785.29,London
2023-10-12 07:48:00,buy,149.148,149.177,10.0,win,290.0,35075.29,London
2023-10-12 08:30:00,sell,149.093,149.1099,10.0,loss,-168.97,34906.31,London
2023-10-12 08:34:00,sell,149.07,149.08851,10.0,loss,-185.07,34721.24,London
2023-10-12 09:03:00,sell,149.071,149.09049,10.0,loss,-194.94,34526.3,London
2023-10-12 09:04:00,sell,149.072,149.0912,10.0,loss,-192.02,34334.28,London
2023-10-12 09:05:00,sell,149.073,149.09169,10.0,loss,-186.94,34147.34,London
2023-10-12 09:33:00,sell,149.085,149.10174,10.0,loss,-167.39,33979.95,London
2023-10-12 10:00:00,buy,149.136,149.12272,10.0,loss,-132.81,33847.14,London
2023-10-12 10:01:00,buy,149.138,149.12496,10.0,loss,-130.4,33716.74,London
2023-10-12 10:27:00,buy,149.137,149.12295,10.0,loss,-140.46,33576.28,London
2023-10-12 10:29:00,buy,149.134,149.12097,10.0,loss,-130.32,33445.96,London
2023-10-12 11:03:00,buy,149.154,149.18381,10.0,win,298.07,33744.04,London
2023-10-12 11:04:00,buy,149.157,149.18582,10.0,win,288.21,34032.25,London
2023-10-12 11:05:00,buy,149.169,149.20056,10.0,win,315.62,34347.87,London
2023-10-12 11:10:00,buy,149.18,149.189,10.0,win,90.0,34437.87,London
2023-10-12 12:15:00,sell,149.129,149.14792,10.0,loss,-189.2,34248.67,New York
2023-10-12 12:16:00,sell,149.13,149.14953,10.0,loss,-195.33,34053.34,New York
2023-10-12 12:18:00,sell,149.126,149.14527,10.0,loss,-192.73,33860.61,New York
2023-10-12 12:21:00,sell,149.126,149.14802,10.0,loss,-220.22,33640.39,New York
2023-10-12 13:43:00,buy,149.47,149.43921,10.0,loss,-307.94,33332.46,New York
2023-10-12 13:46:00,buy,149.472,149.43756,10.0,loss,-344.44,32988.02,New York
2023-10-12 13:48:00,buy,149.488,149.60114,10.0,win,1131.39,34119.41,New York
2023-10-12 13:49:00,buy,149.476,149.58677,10.0,win,1107.72,35227.14,New York
2023-10-12 14:03:00,buy,149.625,149.59092,10.0,loss,-340.83,34886.31,New York
2023-10-12 14:04:00,buy,149.627,149.59402,10.0,loss,-329.84,34556.47,New York
2023-10-12 14:05:00,buy,149.621,149.58935,10.0,loss,-316.49,34239.97,New York
2023-10-12 14:33:00,buy,149.71,149.68793,10.0,loss,-220.73,34019.25,New York
2023-10-12 15:02:00,buy,149.732,149.748,10.0,win,160.0,34179.25,New York
2023-10-12 15:03:00,buy,149.732,149.753,10.0,win,210.0,34389.25,New York
2023-10-12 15:05:00,buy,149.733,149.764,10.0,win,310.0,34699.25,New York
2023-10-12 15:08:00,buy,149.755,149.73203,10.0,loss,-229.65,34469.59,New York
2023-10-12 16:24:00,buy,149.733,149.71704,10.0,loss,-159.56,34310.04,New York
2023-10-12 16:46:00,buy,149.749,149.73318,10.0,loss,-158.2,34151.84,New York
2023-10-12 16:51:00,buy,149.773,149.75827,10.0,loss,-147.28,34004.56,New York
2023-10-12 17:20:00,buy,149.766,149.74657,10.0,loss,-194.3,33810.26,New York
2023-10-12 17:23:00,buy,149.765,149.74587,10.0,loss,-191.34,33618.92,New York
2023-10-12 17:38:00,buy,149.79,149.77241,10.0,loss,-175.91,33443.01,New York
2023-10-12 17:39:00,buy,149.787,149.7698,10.0,loss,-171.99,33271.03,New York
2023-10-12 18:20:00,sell,149.736,149.735,10.0,win,10.0,33281.03,Overlap
2023-10-12 18:22:00,sell,149.722,149.73545,10.0,loss,-134.52,33146.51,Overlap
2023-10-12 18:23:00,sell,149.723,149.73588,10.0,loss,-128.84,33017.68,Overlap
2023-10-12 18:24:00,sell,149.722,149.73436,10.0,loss,-123.56,32894.11,Overlap
2023-10-12 19:00:00,buy,149.815,149.818,10.0,win,30.0,32924.11,Overlap
2023-10-12 19:02:00,buy,149.817,149.817,10.0,loss,0.0,32924.11,Overlap
2023-10-12 19:03:00,buy,149.815,149.821,10.0,win,60.0,32984.11,Overlap
2023-10-12 19:48:00,buy,149.811,149.80413,10.0,loss,-68.71,32915.4,Overlap
2023-10-12 20:42:00,buy,149.802,149.8,10.0,loss,-20.0,32895.4,Overlap
2023-10-12 21:05:00,sell,149.782,149.78979,10.0,loss,-77.9,32817.5,Overlap
2023-10-12 21:06:00,sell,149.78,149.78739,10.0,loss,-73.91,32743.59,Overlap
2023-10-12 21:15:00,buy,149.802,149.79496,10.0,loss,-70.41,32673.19,Overlap
2023-10-12 21:16:00,buy,149.799,149.79223,10.0,loss,-67.74,32605.45,Overlap
2023-10-12 22:56:00,sell,149.778,149.76564,10.0,win,123.62,32729.08,Overlap
2023-10-12 22:59:00,sell,149.768,149.77274,10.0,loss,-47.39,32681.69,Overlap
2023-10-12 23:09:00,sell,149.75,149.75762,10.0,loss,-76.19,32605.5,Overlap
2023-10-12 23:34:00,buy,149.786,149.77769,10.0,loss,-83.06,32522.44,Overlap
2023-10-12 23:35:00,buy,149.788,149.77895,10.0,loss,-90.49,32431.95,Overlap
2023-10-12 23:37:00,buy,149.789,149.77999,10.0,loss,-90.14,32341.81,Overlap
2023-10-13 01:03:00,sell,149.745,149.76878,10.0,loss,-237.81,32104.0,Asia
2023-10-13 01:08:00,buy,149.773,149.8,10.0,win,270.0,32374.0,Asia
2023-10-13 01:10:00,buy,149.773,149.812,10.0,win,390.0,32764.0,Asia
2023-10-13 01:16:00,buy,149.809,149.78854,10.0,loss,-204.63,32559.37,Asia
2023-10-13 02:13:00,buy,149.808,149.79388,10.0,loss,-141.2,32418.17,Asia
2023-10-13 02:14:00,buy,149.804,149.79002,10.0,loss,-139.76,32278.41,Asia
2023-10-13 02:27:00,sell,149.771,149.78293,10.0,loss,-119.31,32159.11,Asia
2023-10-13 02:28:00,sell,149.77,149.78131,10.0,loss,-113.14,32045.96,Asia
2023-10-13 03:02:00,sell,149.762,149.77615,10.0,loss,-141.49,31904.47,Asia
2023-10-13 03:04:00,sell,149.761,149.77509,10.0,loss,-140.91,31763.56,Asia
2023-10-13 03:05:00,sell,149.766,149.775,10.0,loss,-90.0,31673.56,Asia
2023-10-13 03:07:00,sell,149.764,149.77887,10.0,loss,-148.69,31524.86,Asia
2023-10-13 04:09:00,sell,149.752,149.75842,10.0,loss,-64.16,31460.7,Asia
2023-10-13 04:10:00,sell,149.751,149.75711,10.0,loss,-61.15,31399.55,Asia
2023-10-13 04:47:00,sell,149.631,149.64569,10.0,loss,-146.86,31252.7,Asia
2023-10-13 04:48:00,sell,149.629,149.64327,10.0,loss,-142.65,31110.04,Asia
2023-10-13 05:16:00,sell,149.585,149.60103,10.0,loss,-160.32,30949.72,Asia
2023-10-13 05:17:00,sell,149.584,149.59999,10.0,loss,-159.87,30789.86,Asia
2023-10-13 05:18:00,sell,149.585,149.60024,10.0,loss,-152.38,30637.48,Asia
2023-10-13 05:59:00,buy,149.71,149.69276,10.0,loss,-172.37,30465.1,Asia
2023-10-13 06:22:00,buy,149.728,149.745,10.0,win,170.0,30635.1,London
2023-10-13 06:24:00,buy,149.729,149.74,10.0,win,110.0,30745.1,London
2023-10-13 06:50:00,buy,149.74,149.72245,10.0,loss,-175.54,30569.57,London
2023-10-13 06:51:00,buy,149.738,149.72052,10.0,loss,-174.79,30394.78,London
2023-10-13 07:06:00,sell,149.683,149.655,10.0,win,280.0,30674.78,London
2023-10-13 07:13:00,sell,149.661,149.68182,10.0,loss,-208.2,30466.59,London
2023-10-13 07:14:00,sell,149.662,149.68259,10.0,loss,-205.9,30260.69,London
2023-10-13 07:15:00,sell,149.664,149.68438,10.0,loss,-203.76,30056.93,London
2023-10-13 08:20:00,sell,149.667,149.68391,10.0,loss,-169.14,29887.79,London
2023-10-13 08:23:00,buy,149.679,149.682,10.0,win,30.0,29917.79,London
2023-10-13 08:24:00,buy,149.678,149.671,10.0,loss,-70.0,29847.79,London
2023-10-13 09:00:00,buy,149.71,149.75149,10.0,win,414.89,30262.68,London
2023-10-13 09:04:00,buy,149.718,149.75789,10.0,win,398.93,30661.61,London
2023-10-13 09:05:00,buy,149.719,149.75879,10.0,win,397.86,31059.47,London
2023-10-13 09:06:00,buy,149.721,149.75954,10.0,win,385.44,31444.91,London
2023-10-13 10:02:00,sell,149.604,149.6238,10.0,loss,-197.98,31246.94,London
2023-10-13 10:03:00,sell,149.611,149.63174,10.0,loss,-207.41,31039.53,London
2023-10-13 10:04:00,sell,149.602,149.62385,10.0,loss,-218.52,30821.0,London
2023-10-13 10:05:00,sell,149.614,149.63547,10.0,loss,-214.7,30606.3,London
2023-10-13 11:08:00,sell,149.583,149.561,10.0,win,220.0,30826.3,London
2023-10-13 11:11:00,sell,149.584,149.60264,10.0,loss,-186.42,30639.89,London
2023-10-13 11:12:00,sell,149.585,149.60317,10.0,loss,-181.74,30458.14,London
2023-10-13 11:13:00,sell,149.584,149.60127,10.0,loss,-172.69,30285.45,London
2023-10-13 12:29:00,sell,149.541,149.48515,10.0,win,558.48,30843.93,New York
2023-10-13 12:30:00,sell,149.512,149.51,10.0,win,20.0,30863.93,New York
2023-10-13 12:31:00,sell,149.51,149.512,10.0,loss,-20.0,30843.93,New York
2023-10-13 12:32:00,sell,149.511,149.503,10.0,win,80.0,30923.93,New York
2023-10-13 13:25:00,buy,149.597,149.63,10.0,win,330.0,31253.93,New York
2023-10-13 13:28:00,buy,149.609,149.605,10.0,loss,-40.0,31213.93,New York
2023-10-13 13:29:00,buy,149.609,149.629,10.0,win,200.0,31413.93,New York
2023-10-13 13:30:00,buy,149.608,149.627,10.0,win,190.0,31603.93,New York
2023-10-13 14:00:00,buy,149.656,149.62608,10.0,loss,-299.23,31304.7,New York
2023-10-13 14:01:00,buy,149.653,149.62152,10.0,loss,-314.78,30989.92,New York
2023-10-13 14:02:00,buy,149.64,149.60786,10.0,loss,-321.37,30668.55,New York
2023-10-13 14:03:00,buy,149.638,149.60619,10.0,loss,-318.06,30350.49,New York
2023-10-13 15:24:00,buy,149.65,149.63138,10.0,loss,-186.23,30164.26,New York
2023-10-13 15:45:00,sell,149.602,149.61925,10.0,loss,-172.45,29991.8,New York
2023-10-13 16:08:00,sell,149.587,149.54532,10.0,win,416.82,30408.62,New York
2023-10-13 16:11:00,sell,149.565,149.562,10.0,win,30.0,30438.62,New York
2023-10-13 16:12:00,sell,149.564,149.554,10.0,win,100.0,30538.62,New York
2023-10-13 17:01:00,sell,149.572,149.58596,10.0,loss,-139.6,30399.02,New York
2023-10-13 17:05:00,sell,149.566,149.57938,10.0,loss,-133.8,30265.23,New York
2023-10-13 17:56:00,sell,149.507,149.52032,10.0,loss,-133.23,30132.0,New York
2023-10-13 18:25:00,sell,149.524,149.526,10.0,loss,-20.0,30112.0,Overlap
2023-10-13 18:45:00,sell,149.504,149.51511,10.0,loss,-111.13,30000.87,Overlap
2023-10-13 18:46:00,sell,149.504,149.51463,10.0,loss,-106.34,29894.54,Overlap
2023-10-13 18:47:00,sell,149.506,149.497,10.0,win,90.0,29984.54,Overlap
2023-10-13 19:06:00,sell,149.485,149.49627,10.0,loss,-112.72,29871.82,Overlap
2023-10-13 19:07:00,sell,149.485,149.49562,10.0,loss,-106.24,29765.58,Overlap
2023-10-13 19:08:00,sell,149.485,149.49518,10.0,loss,-101.79,29663.79,Overlap
2023-10-13 19:09:00,sell,149.486,149.49569,10.0,loss,-96.88,29566.91,Overlap
2023-10-13 20:06:00,buy,149.53,149.535,10.0,win,50.0,29616.91,Overlap
2023-10-13 20:07:00,buy,149.529,149.541,10.0,win,120.0,29736.91,Overlap
2023-10-13 20:12:00,buy,149.539,149.53046,10.0,loss,-85.44,29651.47,Overlap
